names,scores,logfoldchanges,pvals,pvals_adj
OPA1-AS1,4.22602,1.0220615,2.378610581966162e-05,0.00013764351922615573
TMCO6,4.225336,1.3162948,2.3858435124200222e-05,0.00013801842642340007
AC092329.4,4.224151,0.79905856,2.3984301904872066e-05,0.00013872462610939042
TIMP2,4.223107,0.2544936,2.4095765779883822e-05,0.0001393473097344806
MSMO1,4.2224307,0.09847372,2.416817586514488e-05,0.00013974398180729346
CLCN7,4.219833,0.6584595,2.4448356777717986e-05,0.00014134170058778328
NUDT19,4.217922,0.7453752,2.465636509369619e-05,0.00014252173385887148
VPS13B-DT,4.2170906,0.593307,2.474745446090367e-05,0.00014302567199171566
SLC38A10,4.213965,0.6439323,2.5092637717297433e-05,0.00014497484342396264
NAPG,4.213604,0.49405026,2.5132776251370568e-05,0.00014518382947860072
FSD2,4.2108316,0.9885723,2.5443253371645635e-05,0.00014695416074729398
CHORDC1,4.2104897,0.034038484,2.5481783022889735e-05,0.00014715347750406867
HVCN1,4.2100983,1.0381079,2.552594616871204e-05,0.00014738525882963076
CAMK2B,4.208963,0.37572965,2.565456071099268e-05,0.00014810450734748315
TTC3-AS1,4.208511,1.0836582,2.5705919712666616e-05,0.00014837760091520436
PPIH,4.205484,0.3622001,2.6052424708781406e-05,0.0001503539572321205
RPAIN,4.2045684,0.11479443,2.615807394552624e-05,0.00015093988088920162
SCAMP3,4.2034554,0.43838063,2.628706772465982e-05,0.00015166030356088812
HMMR,4.200892,0.17541997,2.658654373245634e-05,0.0001533639223249227
SNHG20,4.1979027,0.64752436,2.693980729795608e-05,0.00015537722768870003
GTF2H2C,4.1977854,0.7256174,2.6953813347249103e-05,0.00015543351541242545
HELQ,4.1934514,0.7929305,2.7474170766608297e-05,0.0001584092823296519
PKNOX1,4.1929235,0.5132923,2.7538211044959364e-05,0.000158744465592504
UPF1,4.1929007,0.8045729,2.7540978566498196e-05,0.000158744465592504
RNF170,4.192506,0.5998734,2.758899097801969e-05,0.00015899616734159954
TUBGCP2,4.1898246,0.29744327,2.791703138927265e-05,0.00016083602485105752
SP1,4.188389,0.70409924,2.8094188643124243e-05,0.00016183119271749927
AC068672.2,4.187291,0.9354366,2.82303546793566e-05,0.0001625899624892417
GBA2,4.185639,0.77556527,2.843649400254041e-05,0.0001637514343906516
ZNF273,4.1818333,0.7418799,2.8916783137492473e-05,0.00016646479704551147
AC016597.1,4.1802874,1.1701875,2.9114064471226927e-05,0.00016757412701861563
MMAB,4.1792774,0.48608807,2.9243690776036894e-05,0.00016829376196442238
AP4B1-AS1,4.176467,1.5244426,2.9607197436014016e-05,0.0001703167336157224
ARMC4,4.1764517,1.7886584,2.9609173956909418e-05,0.0001703167336157224
C12orf65,4.174169,0.22852114,2.9907575494709843e-05,0.00017200615504114943
AC025171.1,4.17306,0.7125474,3.0053585525420753e-05,0.000172818740583806
MARF1,4.1729307,0.40647408,3.0070630660455914e-05,0.00017288959359147767
BTBD11,4.1715827,0.78947634,3.0249151567807307e-05,0.00017386136880234222
ZSCAN12,4.1713243,0.9068023,3.0283461868898895e-05,0.00017403124318787384
HACD1,4.1710167,0.74534523,3.032437975951366e-05,0.00017423903038900462
AC002546.1,4.1686654,1.7489337,3.063881279561973e-05,0.0001760180799140602
AC092100.1,4.1676593,1.8252764,3.077436966440892e-05,0.00017676909982533443
C16orf70,4.1673627,1.0098789,3.0814377862952855e-05,0.00017697113512661814
TRMT2B,4.1653194,1.4450293,3.1091681029755936e-05,0.00017853571028711906
TMCO3,4.1625357,0.59030753,3.147331201833101e-05,0.00018069877540124443
MAN2A2,4.1614647,0.8626706,3.162131540461326e-05,0.00018152003844483218
NOP14,4.160029,-0.0011975087,3.1820740473572395e-05,0.0001826361803470634
CC2D1A,4.1592693,0.8265774,3.1926739203050115e-05,0.00018321583279567845
UROS,4.1591134,0.43179804,3.194851033891254e-05,0.00018331202804742716
NFE2L3,4.1556916,0.42504323,3.243052033519697e-05,0.000186048507020148
AC036103.1,4.155099,1.5805961,3.251467454009508e-05,0.00018650205341514184
RNF207,4.154575,1.0736562,3.258929154030184e-05,0.00018690076146452326
TRIQK,4.1537127,0.57345355,3.2712385094529034e-05,0.00018757731581464158
PTDSS2,4.1515594,0.80064607,3.302178021456939e-05,0.0001893217696794258
CTBP1-AS,4.149299,1.4060475,3.334944222156004e-05,0.0001911703891544744
CHTOP,4.1491246,0.06576606,3.3374902273444275e-05,0.0001912863761525734
WBP11,4.1467853,-0.027074063,3.371762963679751e-05,0.0001932204418876508
CEP76,4.1447453,0.70860523,3.4019128231922396e-05,0.00019488716738403375
AC025165.2,4.14418,1.0119072,3.410323700972246e-05,0.000195338431579476
NEK11,4.1432567,0.92962205,3.424083156533213e-05,0.00019609586545497122
AC104066.4,4.1431046,1.1131846,3.4263531353547784e-05,0.0001961951675643308
TXLNA,4.1390753,0.4830077,3.487088707813069e-05,0.00019964169215496032
AC092939.1,4.138004,0.33143905,3.5034026070897974e-05,0.00020054432096042174
SAR1B,4.137267,0.24478275,3.5146676986319615e-05,0.00020115770514093575
UBAP1L,4.136796,1.01113,3.521886077393466e-05,0.00020153932507610735
CHST12,4.1363935,0.58528954,3.5280677861026704e-05,0.00020186151170727503
SDHAF2,4.1335073,0.6356846,3.572692196833773e-05,0.00020438278695891358
CARHSP1,4.1332335,0.09659732,3.576947453556452e-05,0.00020459423933055117
AC005884.1,4.132964,1.0419849,3.581148321983271e-05,0.0002047705198139505
AC011442.1,4.1321282,1.4931431,3.594194865320075e-05,0.00020548442090843495
GOT2,4.130693,0.51228535,3.6167166515088726e-05,0.00020673972538165898
HAUS2,4.1294546,0.69194126,3.63624775762425e-05,0.00020781529119741774
RAB40C,4.129428,0.9321446,3.636668233434771e-05,0.00020781529119741774
AC090971.2,4.1287026,1.6028197,3.648159047371739e-05,0.00020843938384772562
NCBP3,4.1246123,0.5203065,3.713600750513479e-05,0.0002121262056352361
PER3,4.124597,0.9261404,3.7138458668085374e-05,0.0002121262056352361
ATAD3A,4.1237764,0.80024195,3.7271049799032075e-05,0.00021285031887882243
ASMTL,4.1228576,0.6973537,3.7420134746652934e-05,0.00021366838562593513
GAS2L3,4.1226335,1.3607119,3.745656764604381e-05,0.00021384305606190134
AL121790.2,4.12092,1.4075907,3.7736177827708524e-05,0.00021540577739737364
COPS4,4.120715,0.4747005,3.776978916911029e-05,0.00021556401892696176
TRUB1,4.1199255,0.5896068,3.789952082535186e-05,0.00021627071433250755
GSS,4.11939,0.65761566,3.798770436117405e-05,0.0002167401352023899
ALG11,4.1170425,0.46093243,3.83765137318975e-05,0.00021892437330130616
ZNF627,4.117001,0.25031552,3.8383468383679256e-05,0.00021892992462381868
ASIC1,4.116917,0.6017643,3.839738127638574e-05,0.00021897515613851582
PSMA3,4.116712,-0.036920186,3.843155140163673e-05,0.00021913587986466832
NCF2,4.1165714,1.4260623,3.845498092708605e-05,0.0002192353203913203
LGALS3,4.1158156,2.4625514,3.858122651585922e-05,0.00021992080232159528
PSMD6-AS2,4.1150107,1.222735,3.87161520466434e-05,0.00022065554049504753
GUF1,4.114756,0.33446223,3.875888666283085e-05,0.00022086470663961884
ABHD2,4.113712,0.81205314,3.8934759408353845e-05,0.00022183236754438963
CHODL,4.1133585,0.5255417,3.8994407574020906e-05,0.00022213763604929794
FAXDC2,4.112785,0.75457656,3.909144044722218e-05,0.00022265574413457502
CLCN6,4.1125913,0.82833165,3.912426487975583e-05,0.0002228080315643291
HYMAI,4.1117673,0.92970186,3.926422230213948e-05,0.00022357028632243422
STK35,4.1112165,0.7084812,3.935800693865808e-05,0.00022406943723157947
SP2,4.1111255,0.8052275,3.9373550405526864e-05,0.00022412306662405735
RAE1,4.1095834,0.41649428,3.963737858969315e-05,0.00022558975178997963
PKN1,4.107984,0.38768488,3.991272552964543e-05,0.00022712152784678985
SNAP23,4.1044483,0.49167225,4.052808759855129e-05,0.00023055152847289027
PCF11,4.1039696,0.31143016,4.061205810230713e-05,0.00023099330825214346
C5orf30,4.1020594,0.4882284,4.09489216043886e-05,0.00023287313232477113
NAV1,4.101858,0.47274768,4.098457016623605e-05,0.00023303965397769236
LINC02576,4.100434,1.1131506,4.123764314255659e-05,0.00023444221445491052
SEMA4D,4.0978928,1.5940611,4.1692811657942584e-05,0.0002369931044404964
SRCAP,4.095238,0.5571132,4.2173481415049315e-05,0.00023968813560127638
MYO18A,4.0949454,0.38750812,4.222675104300903e-05,0.0002399536275306899
TTC9C,4.0945888,0.82660246,4.229186803192552e-05,0.00024028634924503354
PCNX2,4.0943227,0.4938987,4.2340421281613386e-05,0.0002405248734018829
PTPRD,4.0942583,-0.06753646,4.2352220763666364e-05,0.00024055456737600133
MED6,4.0934644,0.3541737,4.249754015888998e-05,0.0002413425085113316
Z93020.1,4.0931225,1.3916585,4.256026349025931e-05,0.00024166121687976746
PDCD10,4.093058,0.17634104,4.257212108781796e-05,0.00024169105071121841
SEC16A,4.0918236,0.6748079,4.279941404594796e-05,0.00024294375829648593
DLG5,4.0895486,1.0209774,4.322135188622127e-05,0.00024526274424613716
LINC00539,4.089389,1.1905301,4.325108440593934e-05,0.0002453934181276989
PRDM4,4.0892105,0.66831744,4.328437951572412e-05,0.0002455442614158429
AC023154.1,4.086309,1.6113505,4.3829023847366346e-05,0.00024859539777428416
COG8,4.0854506,1.04008,4.399137774487906e-05,0.0002494389491619393
USP12-AS1,4.084748,1.5874306,4.412470249550849e-05,0.00025015617039004124
CD47,4.0837073,0.21541409,4.4322871643951766e-05,0.00025124073486762873
VPS39,4.083669,0.54888076,4.433012003702201e-05,0.0002512429116560921
AL162253.2,4.0822105,0.65970695,4.460931039606944e-05,0.0002527860922443935
ZBED3,4.0820894,0.473138,4.4632651384869304e-05,0.0002528792063990095
GNPNAT1,4.081444,0.3349216,4.4756844736147436e-05,0.00025354361154430154
BFAR,4.080946,0.35200316,4.485277019378455e-05,0.00025404770069060794
TMEM182,4.080395,0.75529295,4.495917458006416e-05,0.00025461097768914254
AL160159.1,4.0803423,0.9917336,4.496946077070652e-05,0.0002546298319413102
FARSA,4.0802245,0.19056736,4.4992245279165006e-05,0.000254719438431975
HERC3,4.0800533,1.1794338,4.502533904845012e-05,0.0002548673731073806
EIF2B4,4.0796547,0.4950949,4.510264764581823e-05,0.00025526550278097925
MBD3,4.0794764,0.1916867,4.513729321873546e-05,0.00025542208860527773
RPAP1,4.078937,0.67219216,4.5242120465765596e-05,0.0002559757073995187
GRIPAP1,4.0787354,0.65581983,4.528130526590612e-05,0.0002561578136070217
NOTCH2NLC,4.078428,1.3335003,4.534125366040919e-05,0.0002564573057061716
ATOH8,4.0763087,0.80219406,4.575628137002376e-05,0.0002587647797318046
ZNF724,4.0741816,0.57413524,4.617641698620603e-05,0.0002611004230051177
STIP1,4.0719028,0.046747435,4.6630620625485166e-05,0.0002636279495695679
GVQW3,4.0694456,0.62415534,4.7125149384353324e-05,0.0002663826397863654
CDC6,4.069005,0.48951328,4.721433703431537e-05,0.000266845575940855
RBMS2,4.0686555,0.8162383,4.728518584409321e-05,0.0002672047378538916
C20orf96,4.0685377,0.59207493,4.73090815098243e-05,0.0002672985014419696
NUDT4,4.064504,-0.00054171134,4.813465010748829e-05,0.00027192102617443724
LRP1B,4.0619936,0.97393864,4.86553692864205e-05,0.0002747778384897819
C8orf76,4.0605164,0.4910031,4.89643051666394e-05,0.0002763945918266762
FBXO5,4.056293,0.118911326,4.9857721087217e-05,0.0002813943638416699
GATB,4.056084,0.83650315,4.9902308432293436e-05,0.0002816025887959254
CCP110,4.052404,0.42153218,5.069408239342723e-05,0.0002860265314755403
YBEY,4.0519786,0.61776614,5.0786361912767785e-05,0.0002865030259508652
IMPACT,4.050729,0.4930817,5.105835461085759e-05,0.00028799304008506684
NCAM2,4.047109,1.0134108,5.18540369310132e-05,0.0002924359947167973
AC018511.2,4.0468626,0.94271547,5.1908732873389435e-05,0.00029269935786457044
ATG16L1,4.045704,0.886847,5.216611405217666e-05,0.00029410535126674645
MEIOC,4.044903,1.169686,5.2344878415342085e-05,0.00029506774909593956
FOXRED2,4.0443897,0.889543,5.245955808145735e-05,0.00029566866112402533
AP000919.3,4.0437746,1.6697493,5.2597487958508084e-05,0.0002964004090483995
ZNF142,4.042001,1.126564,5.2997026401559596e-05,0.000298605936472211
CTTNBP2NL,4.0410514,0.2902986,5.321209221136898e-05,0.0002997715541062515
SF3B1,4.040398,-0.039256968,5.3360537406411897e-05,0.0003005615619593847
LRR1,4.040292,0.49173173,5.338474000998529e-05,0.00030065161857292994
C2orf69,4.040045,0.8035458,5.344096473178423e-05,0.00030092196156123607
AC009137.1,4.039722,1.7310961,5.3514574031895276e-05,0.00030129009754520825
SOHLH2,4.0394487,0.7920287,5.3577000581126136e-05,0.0003015829730065373
AC104984.5,4.039422,1.5789018,5.3583073507868966e-05,0.0003015829730065373
AC022872.1,4.03916,1.131408,5.364297012548678e-05,0.0003018736699820021
SLC16A14,4.037447,1.0328784,5.403603354584824e-05,0.00030403887222315006
HEG1,4.037105,1.1736788,5.411479784301493e-05,0.0003044352468263433
MGST3,4.035119,0.10394039,5.4574662931153565e-05,0.00030697514030169845
YTHDC1,4.0347314,-0.019432595,5.466478019907358e-05,0.0003074347910366152
OCRL,4.033463,0.81612784,5.496085773736193e-05,0.00030900496989941386
RSKR,4.0332007,1.7839437,5.502221250793605e-05,0.00030930241130440293
NTM,4.033026,0.8596349,5.506315173091897e-05,0.00030948501481931285
ATP7B,4.032916,1.0946621,5.508897607031708e-05,0.0003095826213956204
CLEC2D,4.0326047,0.9714559,5.51620587207901e-05,0.000309945733994418
AC012184.3,4.0294104,0.9808964,5.591692219398021e-05,0.00031413895153060165
YEATS4,4.0292015,0.15894195,5.596662837915482e-05,0.0003143699455655994
METTL14,4.026687,0.3650026,5.656820330697473e-05,0.0003177002929628022
ARAP2,4.0246286,1.4917237,5.706528638858292e-05,0.00032044285779510946
KIF5B,4.023979,-0.050459478,5.7222971826103215e-05,0.0003212790292693977
MROH6,4.0220537,1.3596218,5.769292463364282e-05,0.00032386790406686513
TRIM9,4.021332,1.3590384,5.7869980868029314e-05,0.0003248120180571601
HNRNPD,4.019801,0.027690316,5.8247231322745565e-05,0.0003268793182526542
AGMO,4.019505,0.8903134,5.832051604998782e-05,0.0003272404120719921
AARS,4.017659,0.4544196,5.877910706893331e-05,0.00032976304381208277
CERK,4.0175986,0.61744386,5.879426262543197e-05,0.00032979751821508586
SLC6A11,4.017302,1.5020897,5.886819897266419e-05,0.00033016165347816154
SLC35D1,4.0170784,0.6371338,5.892418366563167e-05,0.00033042501093086946
CCNA2,4.0162807,0.4774206,5.912386060690432e-05,0.0003314939372048568
RIPK1,4.0145903,0.6570681,5.9549105118380196e-05,0.00033382704800702
MALT1,4.0132575,0.5461912,5.9886564197794944e-05,0.00033566740217511374
AC026803.3,4.0131283,1.0704762,5.991934856702839e-05,0.0003357997361662542
TCTEX1D2,4.0125165,0.3192786,6.007482310451931e-05,0.00033661950404906786
ZNF333,4.0121713,0.69390553,6.0162868909315556e-05,0.0003370502950339709
AC023886.1,4.0121064,2.0334704,6.0179330566022784e-05,0.0003370502950339709
INPP5F,4.0084224,1.0695255,6.112570985085255e-05,0.0003422983638695003
SLC25A53,4.0058246,0.4267177,6.180150649143438e-05,0.0003459768949362175
E4F1,4.005764,0.6558803,6.181739894884169e-05,0.0003460129406524782
RPL7L1,4.0020494,-0.048098713,6.279620534713762e-05,0.00035138417855229843
PTPRF,4.000986,0.51402843,6.307912649197514e-05,0.0003528594083345227
MAPKAPK2,4.000564,0.45874402,6.319161815810089e-05,0.00035343466017797226
SYAP1,4.000154,0.28894535,6.330125176259284e-05,0.0003539937533632789
CDC5L,3.9998465,-0.059807852,6.3383595099666e-05,0.0003544000861965896
HMGCR,3.9996603,-0.012320859,6.343345694609892e-05,0.0003546247071458938
SOCS6,3.9986765,0.44990408,6.369762982532633e-05,0.000356047182229195
AC132192.1,3.9981487,1.8150021,6.383983508466117e-05,0.00035678757122212295
NTRK3,3.9979398,0.7731034,6.389618628799267e-05,0.00035704798692012514
AC092574.2,3.996717,1.299507,6.422704284803131e-05,0.00035884200813323064
ABRAXAS1,3.9957712,0.4081619,6.448400268125988e-05,0.00036022267737130536
WDR92,3.9949243,0.72067744,6.471495704438312e-05,0.000361457674772084
CDH2,3.9926074,0.10764002,6.53507221326624e-05,0.00036495297234934035
ARV1,3.992277,0.5049909,6.544187704247133e-05,0.00036540627637398834
MREG,3.9910464,1.0602598,6.578241017376407e-05,0.0003672516770545971
LINC00910,3.9906704,-0.024625776,6.588679601282373e-05,0.00036777834693691645
PIGB,3.9876928,0.9121169,6.671900136098844e-05,0.0003722772109920021
THUMPD3,3.9876776,0.3954746,6.672327270040528e-05,0.0003722772109920021
CNOT8,3.9861772,0.39809486,6.714634431998852e-05,0.00037458060485534214
WDR47,3.9844909,0.41668642,6.762492827881603e-05,0.0003771929289748469
LPAR3,3.983982,1.6526288,6.7769998676848e-05,0.00037794449513504707
AC026356.2,3.9837086,1.0860547,6.784806852249327e-05,0.00037832223583055696
SRSF12,3.9829376,0.53305495,6.806864057600558e-05,0.00037949433567743796
GNL2,3.9816842,0.2866634,6.84286546101203e-05,0.00038144337304066604
COL23A1,3.9800246,1.3678362,6.890817367630382e-05,0.000384057874939302
TBP,3.9777114,0.43054172,6.958173283514119e-05,0.00038775289334637674
BTN3A2,3.9756567,0.66733664,7.018530348562572e-05,0.0003910568264389385
PCCA-DT,3.9753187,0.4422802,7.028507019742897e-05,0.00039155309806637717
ESD,3.975163,-0.059127856,7.033107526840008e-05,0.00039174976196906276
SHB,3.9747224,0.84066576,7.046139032316862e-05,0.00039241590797600343
FPGS,3.9743578,0.77045864,7.056940997586357e-05,0.00039295770189054957
USP1,3.9717371,0.1437677,7.135042324511796e-05,0.0003972462490408522
SKIL,3.9716308,0.11569689,7.138228852896553e-05,0.0003973632155815464
CUL9,3.9707117,0.68748736,7.165825714733706e-05,0.00039883878799417327
TOR1AIP1,3.968638,0.4650017,7.228460881644546e-05,0.0004022637931109503
AL158011.1,3.9670846,1.7085055,7.275718767107769e-05,0.00040483214137262307
PDPR,3.9636853,0.79830056,7.380152876117576e-05,0.0004105805979917608
CBX1,3.961657,-0.10963053,7.443136898005154e-05,0.00041402166201198574
RAP1GAP2,3.956188,0.6022204,7.615524786292724e-05,0.00042354630406184467
PLA2G4A,3.9558728,1.4311031,7.625575231548818e-05,0.00042404083720741156
SRSF5,3.9538863,-0.01146955,7.689194227460579e-05,0.0004275135924643546
MRM1,3.9535408,0.94808596,7.70031481936717e-05,0.00042806686315865393
POLR3H,3.9534988,0.46450844,7.701660096484359e-05,0.00042807663051089447
SLC1A2,3.950434,0.8884697,7.800962952301209e-05,0.00043353028396170143
WDR53,3.9497807,0.90341145,7.822283796859337e-05,0.0004346491714723677
FTSJ1,3.9493515,0.56103665,7.836321069738213e-05,0.00043536306538173705
SLC5A4,3.9489717,0.98807186,7.848763295200648e-05,0.0004359881398810728
CCDC134,3.9453142,0.96409804,7.969541664183948e-05,0.0004426300371028781
HMGA2,3.9425871,1.4887847,8.060733459705049e-05,0.0004476269236210962
SMARCAL1,3.9409578,0.66402817,8.115689721514263e-05,0.0004506103754507639
SRP14-AS1,3.9392638,0.5934992,8.173199110949399e-05,0.0004537017560238461
DZIP1L,3.939245,1.811873,8.1738460130085e-05,0.0004537017560238461
NUDC,3.938246,-0.049370468,8.207941364493708e-05,0.0004555251886002035
PIK3R1,3.9379232,0.15758729,8.218989486690837e-05,0.0004560691846609632
AL008730.1,3.9343872,1.3430885,8.34092255620633e-05,0.0004627650545394996
CPSF4,3.934258,0.6787149,8.345407731288888e-05,0.0004629437229052813
SLIT2,3.9335973,0.62262005,8.368396976910946e-05,0.00046414865548100856
AAR2,3.9297917,0.65347207,8.501952315377707e-05,0.0004714847828714235
HCG25,3.9289143,1.0579362,8.533026437012449e-05,0.0004731363439192435
MFSD11,3.928808,0.31630382,8.536800281467738e-05,0.00047327389745834697
EXOSC5,3.9284205,0.21181346,8.550561199061366e-05,0.00047396500143396196
MDGA1,3.9282117,0.286897,8.557989997149413e-05,0.00047430495439985715
ACBD3-AS1,3.9261112,1.0821004,8.63302288386569e-05,0.00047839102281963376
MTRES1,3.925363,0.50111103,8.659902338476468e-05,0.0004798078799433503
ALKBH8,3.9214702,0.8021017,8.801038135604229e-05,0.00048755380172733524
PROSER3,3.9211473,1.3073388,8.812839142575844e-05,0.0004881336644331394
HGSNAT,3.9195065,0.8603394,8.873047440349981e-05,0.0004913941736484334
PCYT1A,3.919362,0.6197035,8.878362093765209e-05,0.0004916141164809386
AC024619.3,3.9182,0.964755,8.921268783304702e-05,0.0004939152302794364
CCHCR1,3.9160995,1.0538098,8.999306611857283e-05,0.0004981603467945983
PSMD4,3.9141626,-0.021618092,9.071847572033668e-05,0.000502099944025411
AP001628.1,3.9135246,1.503613,9.095864109888686e-05,0.0005033530727034107
MTPAP,3.9126928,0.51239085,9.127261560102117e-05,0.0005050142106746751
RAVER1,3.912484,0.7750839,9.135162831903581e-05,0.0005053749921561412
LINC00861,3.911675,2.3854663,9.165823302191633e-05,0.0005069945574784887
RNF146,3.9090126,0.2760639,9.267417098494016e-05,0.0005125366171380771
IQCJ-SCHIP1,3.9087732,0.5809555,9.276599395597831e-05,0.000512966935304844
ATP10A,3.9079301,1.5719389,9.309024594836566e-05,0.0005146821891172405
PSMC6,3.9076035,0.12601802,9.321614448782251e-05,0.000515300423561213
AC010226.1,3.9070299,0.6784178,9.343758803077081e-05,0.0005164465659187922
DHX38,3.9061031,0.59777594,9.37964676549227e-05,0.000518351881720946
