names,scores,logfoldchanges,pvals,pvals_adj
IKZF2,1.8953296,0.3596232,0.05804874354331313,0.4049251119551751
TRIL,1.8951576,0.52891177,0.05807152179807701,0.4049574987435556
RAB30-DT,1.8951275,0.097094774,0.05807551462815014,0.4049574987435556
AC016590.1,1.8945866,0.04349207,0.05814718946747526,0.40538005365696417
PPP5C,1.8939252,0.023863763,0.05823494416203472,0.40591452890394836
PPIH,1.8935049,0.11391598,0.05829075965301672,0.4062262174524115
SLC30A5,1.8932087,0.11800857,0.05833011624168724,0.4064231076645716
PTP4A2,1.8928541,0.058677275,0.058377278927005116,0.40666592494271503
AL161725.1,1.8927796,0.14908607,0.058387187114394896,0.40666592494271503
CCDC7,1.8926767,0.12914227,0.058400872145877976,0.40668385110564687
SLC20A1,1.8920525,0.026717763,0.05848398329454397,0.4071851383990116
IQCG,1.8914248,0.028320247,0.05856766572039177,0.4076902116835411
AL355999.1,1.8909459,0.2142218,0.058631558127237436,0.40805736052767017
TTC8,1.8901125,0.11912301,0.05874291631977096,0.4087546540342085
REV1,1.8898766,0.016384268,0.05877446018038943,0.4088964107702782
PRIMPOL,1.8896852,0.26368138,0.058800085090218154,0.4089786475904027
AL157413.1,1.8896213,0.17858651,0.05880862878796452,0.4089786475904027
ARHGAP18,1.8878143,0.26134938,0.059050890732453745,0.41058542015549765
TSPAN7,1.8873532,0.008624263,0.0591128368588427,0.4109380706306746
MEX3A,1.8872663,0.15320025,0.0591245173595576,0.4109412191183379
ZNF850,1.8866439,0.093442455,0.059208243908150986,0.4114398898947235
PCGF2,1.8865658,0.3010376,0.05921874648139131,0.4114398898947235
SMU1,1.8863335,0.010792245,0.05925002466102571,0.4115076122625329
STK38,1.8863264,0.05538132,0.05925097993561783,0.4115076122625329
EFL1,1.8861047,0.03725752,0.05928083870816806,0.4116368767895388
MCTS1,1.8853351,0.0914107,0.05938460532542806,0.4122226035263869
AC009716.1,1.8853121,0.2976249,0.05938771586554023,0.4122226035263869
PECR,1.8851756,0.19765487,0.05940614260594651,0.41227232186580365
ZNF100,1.8850408,0.1253047,0.05942433468993725,0.41232039317277597
PAFAH1B2,1.8842428,0.16525005,0.05953214571673336,0.4129384194504062
HSPA1B,1.8841825,0.0008538174,0.05954029802828283,0.4129384194504062
ARSJ,1.8841311,0.50290525,0.05954725220237818,0.4129384194504062
FAM122C,1.8830936,0.40954313,0.059687678644990715,0.41378209119929443
AL445183.2,1.8830652,0.48886457,0.05969152322429099,0.41378209119929443
AC109439.2,1.8815899,0.09429124,0.05989172459698878,0.41504775200082633
SMS,1.8813274,0.018075058,0.059927395616208926,0.4151126410378226
NOL11,1.8812618,0.0083884215,0.05993631612347219,0.4151126410378226
DEPDC4,1.8812335,0.17895088,0.059940173981172434,0.4151126410378226
ZNF33B,1.8803184,0.018873036,0.06006470034446691,0.4158963483367071
PEX3,1.8798679,0.13113588,0.06012607694824199,0.4162425841465113
PHF3,1.8788695,0.014509578,0.060262305751756846,0.4171067800340492
CERKL,1.8782347,0.06989511,0.06034906383065752,0.41762830124142486
KIAA0895,1.877935,0.19527195,0.060390055420776356,0.41778085533875486
DNMT3B,1.877426,0.61744785,0.060459721233852105,0.41815688905521936
PPIP5K1,1.8771423,0.15489581,0.060498588228067314,0.4183466517542966
E2F8,1.8768338,0.35024244,0.060540879587894704,0.41856001771751683
ICE2,1.8763975,0.022985933,0.06060071262530417,0.41884398218416447
FAN1,1.8762716,0.053005986,0.060617990620247975,0.41884398218416447
CHD6,1.8762238,0.056732923,0.060624562196682,0.41884398218416447
AC104655.1,1.8762007,0.36927545,0.060627726499595726,0.41884398218416447
ATF6B,1.8760163,0.3051196,0.060653045850492394,0.41893982471671487
MORC4,1.8759223,-0.0067715263,0.06066595235138795,0.4189499098138019
MFGE8,1.8754506,0.56023604,0.06073076275364155,0.41931836399661093
KIF13B,1.8753088,0.34413412,0.06075026582214258,0.4193739116100039
MCU,1.875048,0.090632565,0.06078611623965107,0.41954226673344686
RIPK2,1.8747679,0.4543668,0.06082466888559912,0.41972920548299647
AL161665.1,1.8740177,0.3388687,0.0609279823451573,0.4203628806437516
NIPSNAP1,1.8727232,0.2161318,0.06110661935230411,0.4215159017930047
HSD17B12,1.871849,0.06710336,0.06122750575459926,0.42219064395706246
TRDMT1,1.8704764,0.23488921,0.061417694467334985,0.4234223083817909
DET1,1.8692564,0.09802998,0.06158716151302621,0.4244307472299515
CCDC180,1.8686854,0.31601754,0.061666608915641505,0.4248982592095999
AC069029.1,1.8680842,0.28101027,0.06175034240195295,0.42539512182455863
GIGYF2,1.8679849,0.097173326,0.06176418353520193,0.42541040300563154
SYCP3,1.8670042,0.23537204,0.06190100265962361,0.42627254907711826
AC078881.1,1.8664048,0.26052776,0.061984751529041704,0.4267689786897019
VTA1,1.8658391,0.020749312,0.06206387860642811,0.4272334062204016
SH3BP4,1.864988,0.1969768,0.06218309877912046,0.4279735987992832
SLC29A2,1.8637341,0.07146102,0.06235904517284932,0.4291038564338142
SRP9,1.8636154,0.07645031,0.06237574035858309,0.4291380588091165
RBBP6,1.8633689,-0.0020496454,0.06241038843144023,0.42929573895492273
OPA1,1.8631419,0.025924439,0.062442308648465165,0.4294345995570225
SPAG16,1.8629202,0.050595693,0.06247349376657584,0.42956835343799404
AC023385.1,1.862445,0.41655967,0.06254039807659165,0.4299476164540441
CDR2,1.8619875,0.007426775,0.0626048619273926,0.4300899945927945
LINC00862,1.8619767,0.0950733,0.06260636174027749,0.4300899945927945
TESC,1.8619697,0.4262503,0.06260736163204168,0.4300899945927945
AKAP5,1.8619643,0.37064618,0.06260811155953142,0.4300899945927945
MLH1,1.860771,0.15752383,0.06277653314751122,0.4311660517418011
TKFC,1.8597867,0.17399941,0.06291570633895953,0.4320408569816619
MPP5,1.8596076,-0.0032316386,0.06294106076505895,0.432133889525778
OTUD7A,1.8583858,0.5702931,0.0631142485778092,0.4332416752056254
SYNRG,1.8579069,0.010600216,0.06318222341226569,0.4336269565183455
EP300,1.8577279,-0.014951618,0.06320766658085396,0.4337202483175545
PROX1,1.8564404,0.25964367,0.06339080439734607,0.43481387401560406
PLCG1,1.8562046,0.061615866,0.06342440191103015,0.4349628132556894
STK17B,1.8555645,0.394024,0.06351566933582903,0.4355071212740124
AC090617.4,1.8552612,0.26497337,0.06355893913091368,0.43572218226832204
UQCC2,1.8548214,0.03605645,0.06362173625389281,0.4359893594137298
IST1,1.8530641,-0.007576575,0.06387318335899575,0.43763054738349
SLC6A6,1.852321,0.056098476,0.06397974310201167,0.43809708692673327
RBBP7,1.8521968,0.031480763,0.06399755974926587,0.43809708692673327
RCOR2,1.8521968,0.09923137,0.06399755974926587,0.43809708692673327
DPP4,1.852172,0.4079685,0.06400112357031892,0.43809708692673327
ZSWIM7,1.8511577,0.09410006,0.0641468713075139,0.439012647106641
FUS,1.8504785,0.12112279,0.06424461423171983,0.43946303019937843
AC078785.1,1.8504502,0.26613703,0.06424870016111238,0.43946303019937843
AC092120.3,1.8493223,0.008068788,0.06441128968785607,0.4404928277027691
GIT1,1.8483558,0.10294136,0.06455088568930663,0.4413650228123131
SYAP1,1.847721,0.04927274,0.06464271941900214,0.4419103798010641
AL136418.1,1.8472067,0.69052356,0.06471718888748919,0.4423368497611562
TAMM41,1.84693,0.0044318945,0.06475727759936258,0.44248600179294334
OSGIN2,1.8468893,0.32932836,0.06476318984740301,0.44248600179294334
P4HA3,1.8460877,0.17501602,0.0648794687844648,0.44319772993284734
AC021097.1,1.8455824,0.5329063,0.06495287475783579,0.4436163778711602
USP22,1.8454599,0.07317225,0.06497065702857385,0.4436303572872418
ATXN1,1.8454014,0.3652485,0.06497916301240139,0.4436303572872418
RUFY1,1.8451355,0.08975077,0.06501783815413935,0.44376406612504454
TNRC6A,1.8450999,0.119114205,0.06502299627410765,0.44376406612504454
RNF144B,1.8448889,0.0651548,0.06505369406784448,0.4438908010024563
GP1BA,1.8444492,0.4693984,0.06511770771997943,0.4441619866304449
AL161457.1,1.8444492,0.13403694,0.06511770771997943,0.4441619866304449
GLMN,1.8441283,0.015030382,0.06516446015096522,0.44439806334739673
AL390728.5,1.844004,0.6125986,0.06518254862395297,0.44443861069025753
WDR76,1.8430092,0.037343238,0.06532766444922623,0.4452886398268135
BCL6,1.8429826,0.35913697,0.06533154820551319,0.4452886398268135
RPF2,1.8427805,0.017356936,0.06536107097601784,0.4454069184124426
LIAS,1.8425996,0.09032458,0.06538749541078612,0.4455040430994383
PRMT7,1.8420712,0.041416407,0.06546474667779738,0.44586438279755525
ZFP36L2,1.8406968,0.22652435,0.06566600421208874,0.4471518921240298
PPARG,1.8405052,0.1571277,0.06569409087202749,0.447259936757269
ZNHIT6,1.8397214,0.015188956,0.065809141344312,0.44795111095358364
PIN1,1.8396009,0.24342638,0.06582685614844913,0.44795111095358364
C1orf43,1.8395636,0.0076417993,0.06583232769102829,0.44795111095358364
SLMAP,1.8393596,0.04678815,0.06586229754774035,0.4479902421190901
GCNT7,1.839358,0.12444565,0.0658625582044978,0.4479902421190901
CC2D2A,1.839154,0.02442442,0.06589253940300029,0.4481108945910839
PTDSS2,1.8387089,0.0573832,0.06595801569464833,0.44847284644990226
HAGHL,1.8384464,0.24882288,0.06599664835160297,0.44865217799350304
GNL3L,1.8376662,0.013608978,0.06611161233430261,0.4492988096355715
RASSF1,1.8376342,0.49988282,0.06611631891743909,0.4492988096355715
AMT,1.8375243,0.59403026,0.06613253259487842,0.4493255662716067
HCFC2,1.8373665,0.065063596,0.06615581279401359,0.4494003162720288
STAM2,1.8369019,0.1870224,0.06622438471466201,0.4496992031431065
SDK2,1.8363805,0.07361124,0.06630140154402224,0.45013867518322354
CALU,1.836173,0.015567022,0.06633207161671402,0.4502154804095484
GRTP1-AS1,1.8361375,0.35314777,0.06633731553369292,0.4502154804095484
C8orf33,1.8359495,0.0014167834,0.06636511399546072,0.45032064096178304
ZNF292,1.8352402,0.10631625,0.06647010029201197,0.45094942368636337
MPV17,1.8350646,0.21911122,0.06649610550828804,0.4510317276853521
HSDL2,1.8349919,-0.005992236,0.06650687779890838,0.4510317276853521
TSNAX,1.8346852,0.019282168,0.06655234743947015,0.4512564780718872
KCTD12,1.8345912,0.092209846,0.06656628256724971,0.45126736585365934
RSAD1,1.834107,0.16034624,0.06663809969537628,0.4515869444455595
SOD2,1.8339458,0.009170545,0.06666205291317395,0.45166564210941873
PPP1R16B,1.8330112,0.015999043,0.06680091046740033,0.4525226955427207
OPA1-AS1,1.8326299,0.18611163,0.0668576284927173,0.4527393266349576
EHMT1,1.8319968,0.12265596,0.06695189437032079,0.4532567098895431
GZF1,1.8318673,0.21805431,0.06697118349451242,0.4532567098895431
STK32B,1.8317752,0.46318528,0.06698492648255218,0.4532659075962086
PSMC3IP,1.8314064,0.14253764,0.06703992165326635,0.4535541908375604
PRIM1,1.8303317,0.12894538,0.06720035989251269,0.45455560384880006
AC068025.2,1.8299203,0.05667586,0.06726186538401926,0.45488757112351974
TONSL,1.8288598,0.16568819,0.0674206147301765,0.45579274468769676
CSRP2,1.8283668,0.27519232,0.0674945195032866,0.45620810865000794
HNRNPA2B1,1.8279572,0.13499099,0.06755598027910485,0.45650889865671024
ARL6IP5,1.827904,0.10743218,0.06756396557535038,0.45650889865671024
VAMP1,1.8274996,0.8152225,0.067624679208725,0.45683478843088665
MORC2,1.8269765,0.055634357,0.06770330072924932,0.4572815113473435
TMEM168,1.8260934,0.01712906,0.06783619512055095,0.4580945715142592
ATG16L2,1.8252723,0.22148426,0.0679599419440018,0.4588455700225807
HACL1,1.8247563,0.10558413,0.0680378129926432,0.45928660887933126
ALG13-AS1,1.8246428,0.18234308,0.06805494911119085,0.4593175719009214
WDR25,1.8243573,0.21983501,0.06809807285421422,0.4594539160358707
NOTCH2NLC,1.824274,0.10014091,0.06811066600939289,0.4594539160358707
GRHPR,1.8242598,0.09758166,0.0681128097158721,0.4594539160358707
NOP2,1.8233377,0.04781777,0.06825226968799264,0.4603098070481332
SLC35E2A,1.8230805,0.24155436,0.06829119939655103,0.460487507205815
PDCD10,1.8225555,0.047152154,0.0683707263691555,0.46093883879857445
LPXN,1.822341,0.14616197,0.06840325762064355,0.4610732287611739
CFAP36,1.8218924,0.11032385,0.06847131862751334,0.46144701400950394
SLC29A4,1.8210536,0.35401878,0.06859871243520894,0.4622204480561639
DHX29,1.8208567,0.040324416,0.06862863643820717,0.4623369634225696
IGSF21-AS1,1.820167,0.109607264,0.0687335899293401,0.4628954374563691
UBN2,1.8201456,0.003755039,0.06873682966518307,0.4628954374563691
CARF,1.819243,0.15953183,0.06887436405068495,0.4635879077550052
SWI5,1.8191738,0.14868401,0.06888491136829918,0.4635879077550052
ARMCX4,1.8186755,0.05039366,0.06896094537900115,0.46394175569679535
HS3ST5,1.8186277,0.17028582,0.06896825476752722,0.46394175569679535
RALGPS1,1.818383,0.17077,0.06900562380565452,0.4641078347869829
CCSAP,1.8177906,0.0012434636,0.06909613656325334,0.4646312133660914
GGA1,1.8175938,0.09072126,0.06912623873335677,0.4647482483246861
NAA16,1.8168933,-0.0062268856,0.06923344645598857,0.4653835397126974
NOM1,1.816106,0.025129484,0.06935411635259908,0.4660235014910004
RALGAPB,1.8155456,0.0034529853,0.0694401037001149,0.46651564528779466
TTC26,1.8140419,0.25492978,0.06967128732704271,0.46798289364233625
NT5C3B,1.813673,0.25329018,0.06972808914584927,0.46821276405232626
ACTR2,1.8136535,0.013006455,0.06973109414631377,0.46821276405232626
PLIN3,1.8129938,0.7067428,0.0698327804068246,0.46880953699012967
DTD2,1.8127224,0.25678137,0.06987463829315986,0.46900451791086445
AL161757.3,1.810981,0.32362595,0.07014378531608416,0.4706384392949581
MAGT1,1.8108162,0.060741894,0.07016931883931134,0.4706961462027334
AC005153.1,1.8107594,0.5595258,0.07017810633120178,0.4706961462027334
AC005786.3,1.810387,0.2834794,0.07023579665718016,0.4709967741754216
ZNF625,1.810293,0.1752475,0.07025036274471996,0.47100815658902645
BRPF3,1.8098053,0.24998488,0.07032598130158876,0.4714287988314012
ZCCHC17,1.809573,0.03894585,0.07036202670865606,0.47158405778493323
IFT122,1.8086065,0.38771892,0.0705121493441073,0.4725036942774938
AL009179.1,1.8085232,0.49689576,0.07052510799664209,0.47250402302491257
GTF3A,1.8061558,0.06884205,0.07089400542313216,0.47488863332577974
MPHOSPH10,1.8048631,0.05845181,0.0710961152644846,0.4761553366505765
NUDT21,1.8042336,0.03908431,0.07119470726753643,0.4767284084703807
TEFM,1.8026322,0.128356,0.07144599718939451,0.47823609055029787
NUP214,1.8019423,0.027291141,0.07155447322104108,0.47887461590113817
MORF4L2,1.801492,0.007780713,0.07162537613337504,0.4792614975973784
PSMC6,1.8011869,0.04540833,0.0716734218113106,0.47949532292373964
ALG11,1.8008589,0.20570137,0.07172512832054387,0.4797535492800121
MIB1,1.8007294,0.120009676,0.07174553983673809,0.479802394219706
DENND10,1.798378,0.12742196,0.07211713148223176,0.48211125650797526
AC090971.2,1.7981368,0.2018489,0.07215533240463165,0.48227854662927744
GRIP1,1.7979488,0.18296205,0.07218511814307389,0.4823895397397567
KANSL2,1.7970408,0.020416085,0.07232913068792304,0.4832636933750769
AL512770.1,1.796241,0.2808113,0.07245618028701967,0.48402421147749713
TENT2,1.7960124,0.058948558,0.07249255400152768,0.4841788264616633
VPS33A,1.7946132,0.1782149,0.07271535124188092,0.4854105987518143
GTPBP3,1.7946043,0.28032106,0.07271676492325886,0.4854105987518143
UBR5-AS1,1.7945156,0.076578096,0.07273090297429824,0.4854164441579668
FKRP,1.7944039,0.20470756,0.07274872012181348,0.48544683777183134
GPSM2,1.7937407,0.11241687,0.07285456532482934,0.48606451794642336
LINC00265,1.7933062,0.30578318,0.07292397071881779,0.4864389014542464
FAM227B,1.7931644,0.00020463276,0.07294664541933597,0.4865014885191538
TTC9,1.79237,0.33891353,0.07307373038119869,0.4872602670217258
MEF2A,1.7918184,0.09931349,0.07316205878884566,0.4877603850146703
PTGR2,1.7914531,0.22657531,0.07322061378494751,0.48806186216406194
UBR3,1.7909884,0.080778345,0.07329514202617882,0.48846968195560286
ADH5,1.7905824,0.0825453,0.07336033393378052,0.4888151433297471
TRMT61B,1.7902579,0.038947612,0.07341246461193336,0.4890734651003591
PIMREG,1.7899032,0.9946063,0.07346947267870818,0.4893641800752317
PSPH,1.7894706,0.06112854,0.07353907154553055,0.48973863858041555
SH3PXD2A,1.7888232,0.085030906,0.07364328525450184,0.4903434388939461
MAP7D3,1.7875429,0.13863578,0.07384978424190444,0.49153954410582734
RPAP3,1.7867733,0.035344325,0.0739741400835234,0.4921882387196946
CDC5L,1.7863158,0.07227408,0.0740481469979021,0.49259109928575334
AHCY,1.785516,0.032181058,0.07417766102955091,0.4933629967913125
CCDC93,1.7834767,0.20787193,0.07450874552791127,0.49547503544096666
GLUD1,1.7830244,0.010160046,0.07458232321966166,0.4958742256426587
CLSPN,1.7822034,0.09993068,0.07471606895396489,0.49667323643008876
ZNF587B,1.7819853,0.04209469,0.07475163259597035,0.49669143795218346
SECISBP2L,1.7819799,0.04636808,0.07475250017457764,0.49669143795218346
ZNF611,1.781815,0.34304014,0.0747793991911686,0.49669143795218346
RERE-AS1,1.7817795,0.37267292,0.07478518495874205,0.49669143795218346
SETDB2,1.7817459,0.13263646,0.074790681776607,0.49669143795218346
AL390957.1,1.7816874,-0.0548168,0.07480022966564943,0.49669143795218346
GVQW3,1.781095,0.3583987,0.07489692191810005,0.4972432866178813
WDR3,1.7775449,0.014100346,0.07547863824586803,0.5010144429519434
SELENOF,1.7770483,-0.0034080609,0.07556029035322971,0.5014654917894036
ZNF668,1.774672,0.37815258,0.0759520526539151,0.5039740897726517
DNAL1,1.7742642,0.2307498,0.07601946177597295,0.5043299475190114
AL449214.1,1.7731524,0.28641927,0.07620347281682054,0.5054590990519117
CCZ1,1.7720245,0.20307018,0.07639049616465932,0.5065082143381628
PSMD9,1.771966,0.1352482,0.07640021041229907,0.5065082143381628
TAF1,1.7719482,-0.009033407,0.07640315432258674,0.5065082143381628
RESF1,1.7716539,0.21051323,0.07645203674823212,0.5067404920358645
B3GAT3,1.7712797,0.060747568,0.07651420724121927,0.5070607458330375
CMPK1,1.7706696,0.093367144,0.07661565415655983,0.5076411219739765
BICRA-AS1,1.7703876,0.34673393,0.07666258090876193,0.5077095736787068
VARS2,1.7703806,0.24681467,0.07666376175809368,0.5077095736787068
MSL2,1.7703575,0.0073583093,0.07666759962083584,0.5077095736787068
CAPN10,1.7693361,0.291534,0.07683780374767878,0.508652641520852
AC006145.1,1.7688768,0.19906238,0.07691443682875045,0.5090052097439188
SLC25A21,1.7688502,0.07449136,0.07691887694581064,0.5090052097439188
RHOT2,1.7684335,0.021601189,0.07698846605951826,0.509373616457778
RAB1A,1.7674404,-0.0032053685,0.07715450227854577,0.5102876649615203
SARM1,1.7673429,0.08048202,0.07717082513192595,0.510303409332181
CRTC3-AS1,1.7672418,0.12658216,0.07718774451285196,0.5103230919282685
CTBS,1.7668145,0.29182237,0.07725931425413989,0.510704020411012
SIRT5,1.7647982,0.14417274,0.07759769865680807,0.5127556180786843
CLINT1,1.7645233,-0.00018532031,0.07764392181862757,0.5129684444916224
AL137779.1,1.7635427,0.6664006,0.07780901690011646,0.5139664009314496
FAM160A2,1.7624432,0.3557582,0.077994454273739,0.5150054159973158
AC107214.1,1.7611645,0.49975076,0.07821055236691021,0.5163391823920059
GVQW2,1.760544,0.43630806,0.0783156299475329,0.5169396522470066
MTMR6,1.7603294,0.25293797,0.07835198348741486,0.5170863591097856
VEGFA,1.7593168,0.27321863,0.07852372152882114,0.5180488244925547
AC093495.1,1.7593026,0.05883187,0.07852612984029654,0.5180488244925547
FNIP2,1.7588131,0.015581099,0.078609253402343,0.5184818580923314
PRKG1-AS1,1.7587492,0.5216839,0.0786201008828294,0.5184818580923314
KCTD6,1.7581872,0.14042069,0.07871567156872704,0.5189251251957814
XPA,1.7574795,0.0040056696,0.0788360983527776,0.5196254341455093
