names,scores,logfoldchanges,pvals,pvals_adj
AC092353.1,1.3551062,4.1842866,0.17538370916200874,1.0
PACC1,1.3545812,0.26099908,0.17555103198613253,1.0
RACGAP1,1.3537956,0.19669327,0.1758015692082604,1.0
NAALAD2,1.3526951,1.8807781,0.17615303766901513,1.0
ZNF223,1.3519559,2.0991435,0.17638943261064788,1.0
CCZ1,1.3516325,0.32606697,0.17649292972525543,1.0
UCHL5,1.3499732,0.12106504,0.17702456821852441,1.0
RHOU,1.3496498,0.94874865,0.1771283428854057,1.0
FAM200B,1.3483728,0.7278015,0.17753849332080018,1.0
ZFAND2A,1.348335,0.9766667,0.1775506467020438,1.0
CKS1B,1.348335,0.45868367,0.1775506467020438,1.0
AC020911.1,1.3482678,2.4251428,0.17757225424281098,1.0
SELENOO,1.3477175,0.1701197,0.1777492396346072,1.0
CTH,1.3472639,0.11127828,0.1778952499991957,1.0
UBE2J2,1.346806,0.2115103,0.17804270282291135,1.0
CIPC,1.3467263,0.4793245,0.1780684149169236,1.0
Z95118.2,1.3466842,2.8810186,0.17808194870805716,1.0
ADNP2,1.3464028,0.15510382,0.1781726448580977,1.0
BVES-AS1,1.3461634,0.35655567,0.17824983132978311,1.0
BHLHE41,1.3448486,0.50813717,0.1786741234021184,1.0
BNIPL,1.3446386,2.1261399,0.17874197122757252,1.0
ARHGAP25,1.3434919,0.48805797,0.17911275838073648,1.0
POPDC3,1.3425215,0.50001615,0.1794269478650038,1.0
AC087749.1,1.3416898,1.1718247,0.1796965790979046,1.0
KLHDC3,1.340396,0.5241217,0.18011660388757578,1.0
CD36,1.3390688,2.1396143,0.18054829608082257,1.0
MAK16,1.3384471,0.3744326,0.18075074506985944,1.0
TCOF1,1.3377204,0.12627646,0.18098760515550882,1.0
C17orf80,1.3372583,0.12627131,0.1811383296322645,1.0
STARD4-AS1,1.3365653,0.1151476,0.1813645910292696,1.0
ACSM6,1.3358848,0.45574197,0.18158694259221597,1.0
CDK11A,1.334654,0.50568503,0.18198961063701535,1.0
MLH1,1.3344482,0.16238719,0.18205701562358434,1.0
SHCBP1L,1.3341037,3.8552785,0.18216985722662105,1.0
MTERF4,1.3334359,0.22277269,0.18238880764128473,1.0
PI4K2A,1.3326168,0.58768296,0.18265759807432413,1.0
CHMP2A,1.3325832,0.50758857,0.18266863164189928,1.0
UBXN8,1.3318145,0.3564773,0.18292115944222953,1.0
CRCP,1.3288951,0.13787752,0.18388257062767943,1.0
C12orf60,1.328597,0.1666714,0.18398099701381188,1.0
ZMPSTE24,1.3284541,0.2716041,0.18402814458825056,1.0
TMEM150C,1.3284289,1.4142448,0.1840364656770711,1.0
EIF2B5,1.3273787,0.4871149,0.18438342540253982,1.0
PDCD7,1.3266773,0.37768644,0.18461546410609675,1.0
CENPU,1.3265512,0.15862565,0.1846571705942841,1.0
CIZ1,1.3256985,0.171958,0.18493956774000597,1.0
PTTG1IP,1.3242326,0.38205498,0.1854258149420912,1.0
EGLN1,1.3239092,0.2763836,0.18553322304560693,1.0
ZFR,1.323821,0.12150626,0.18556252414826724,1.0
CCDC28A,1.3231152,0.65816545,0.18579705616993258,1.0
C19orf47,1.3229724,1.146253,0.18584454763697333,1.0
NTMT1,1.32204,0.4170008,0.18615485960681766,1.0
PCID2,1.3214225,0.11854066,0.18636054709452632,1.0
NOL6,1.320889,0.41478106,0.18653838507478693,1.0
AC007391.3,1.320805,3.8197727,0.186566402480022,1.0
CDAN1,1.3206538,0.3175707,0.18661684164423997,1.0
SIRT7,1.3202757,0.40416873,0.18674298363058228,1.0
CPQ,1.3193096,0.31058142,0.18706563262997855,1.0
MIOS,1.3180075,0.10781384,0.18750115851617344,1.0
MTBP,1.3172555,0.13265793,0.18775298026018805,1.0
AP000317.1,1.3170959,1.1171596,0.18780647173124487,1.0
AP002490.1,1.3169699,0.9472905,0.18784870978439727,1.0
ZNF34,1.3165373,1.4660707,0.1879937804557027,1.0
KLRF2,1.3163272,3.1060176,0.18806423291149588,1.0
MNAT1,1.3161466,0.11731319,0.18812483760356857,1.0
AC004112.1,1.315378,0.24278028,0.18838292106301024,1.0
USP20,1.3151428,0.216645,0.1884619495888592,1.0
IWS1,1.3133323,0.13975981,0.18907100553221368,1.0
YIPF7,1.3132566,1.1620425,0.18909647327315882,1.0
POGLUT1,1.3128576,0.26222196,0.18923092824784848,1.0
PRSS3,1.312488,2.0442638,0.1893555388757021,1.0
CD2BP2,1.3117907,0.32121414,0.1895907644639031,1.0
WDTC1,1.3116647,0.177256,0.18963329807610319,1.0
ZNF107,1.3115051,0.13454527,0.1896871840782517,1.0
PLTP,1.3111271,0.33422828,0.18981485382391572,1.0
TFDP2,1.3109716,0.18799016,0.18986735863422977,1.0
MRPS30-DT,1.3109463,0.15426189,0.1898758739359212,1.0
TRAM1,1.3100054,0.3177606,0.19019397988640407,1.0
ARNTL,1.3097115,1.2134641,0.19029346844659456,1.0
SLC3A2,1.3089974,0.17900218,0.19053524307201042,1.0
A1CF,1.3085144,0.6813803,0.19069892469830463,1.0
XAB2,1.3083884,0.7429744,0.19074164127261006,1.0
TIMM21,1.3083547,0.44152847,0.19075303354864737,1.0
DYNC1H1,1.3076028,0.11808017,0.19100806672689652,1.0
DUSP8,1.307418,2.578404,0.19107079485426326,1.0
GNPAT,1.3069559,0.17482726,0.19122768149850478,1.0
ZNF253,1.3056285,1.7177247,0.1916789012952148,1.0
NUP88,1.305301,0.12996359,0.19179039874866133,1.0
KRI1,1.3044944,0.23748966,0.19206505722963974,1.0
LINC00970,1.304276,1.1690358,0.19213949365015892,1.0
ATP6AP1,1.3037552,0.6335799,0.1923170814775026,1.0
AL080276.2,1.3033309,0.13027208,0.19246181877328372,1.0
ROR1,1.3031125,0.11768682,0.19253636820142583,1.0
SLC9C2,1.302516,2.4367838,0.1927400535982342,1.0
ATG4B,1.3024614,0.15093134,0.1927587087619762,1.0
MINPP1,1.3023396,0.22869347,0.19280032890869492,1.0
ZNF28,1.3010248,0.8456829,0.1932499597950047,1.0
SNAP47,1.3004409,0.28210947,0.19344988292625753,1.0
AL451070.1,1.3004326,0.2666519,0.19345276062617556,1.0
RPL36A,1.3003234,0.07986985,0.19349017358609522,1.0
PRDX6,1.3002267,0.16051733,0.1935232740952192,1.0
MT-ND1,1.2996975,0.14272091,0.19370468111194727,1.0
AL118556.1,1.2986809,0.643283,0.1940534479070941,1.0
UQCRC2,1.2985549,0.11355852,0.19409671555258234,1.0
TBC1D10B,1.2977694,0.7437204,0.1943665768563796,1.0
PDE7B,1.2959002,2.9165442,0.19500986717516944,1.0
MEX3A,1.2955432,0.39184675,0.19513292027114992,1.0
NAA16,1.2949635,0.10580168,0.19533282184613154,1.0
ZNF486,1.2937454,0.56498814,0.19575339410224957,1.0
TSR1,1.2932665,0.15795831,0.19591890411440427,1.0
MYSM1,1.2925357,0.16313729,0.19617172234418845,1.0
PPP1R42,1.2922289,1.676934,0.19627786091091548,1.0
AL683813.1,1.292187,0.7260975,0.19629240371631096,1.0
MYH15,1.2911074,1.8917662,0.19666642469589468,1.0
USP37,1.2903093,0.14065753,0.19694327364188957,1.0
PHF5A,1.2901833,0.7211369,0.19698701270518792,1.0
ZNF790,1.2899944,0.1614782,0.19705263463486888,1.0
MXRA7,1.2891836,0.07504284,0.19733426132171028,1.0
AOAH,1.288982,0.90673476,0.19740434891579361,1.0
MARCH4,1.2880872,3.528319,0.19771558242364207,1.0
RDH10,1.2870245,0.8973889,0.19808572986721995,1.0
SIKE1,1.2864239,0.6807192,0.19829516772122324,1.0
AK3,1.2853738,0.12679364,0.19866170677801231,1.0
AP002026.1,1.2853066,0.44580814,0.19868518213165143,1.0
PSMD3,1.2851679,0.23203245,0.19873360645330618,1.0
AP3M1,1.2849705,0.28224155,0.19880258932056816,1.0
DDX41,1.2848403,0.62581664,0.19884809823741123,1.0
NDC80,1.284143,0.28603244,0.1990919207177374,1.0
DISP1,1.284143,0.15863577,0.1990919207177374,1.0
GGT1,1.2832357,2.267054,0.19940951072610613,1.0
AMOTL2,1.2828325,1.7155882,0.1995507805905774,1.0
CD276,1.282593,0.26082537,0.1996346941574515,1.0
LRP4,1.282362,0.22942697,0.1997156878209203,1.0
CASKIN2,1.2821351,1.3447348,0.19979523222056805,1.0
PLAAT1,1.2820469,0.11008923,0.19982617240195422,1.0
FAM120AOS,1.282005,0.3968073,0.19984090705153768,1.0
LINC00486,1.28119,0.16171382,0.2001269162897933,1.0
AC011511.2,1.2810808,0.32204503,0.2001652701252633,1.0
MRPL58,1.2797198,0.37227693,0.20064366813298706,1.0
AC123768.5,1.2783421,0.13286236,0.20112882172564173,1.0
MRPS18B,1.2769686,0.5495513,0.20161334751496307,1.0
BRPF1,1.2764854,1.0673403,0.20178394863533622,1.0
AL157394.3,1.274944,2.3014023,0.20232909260390408,1.0
ADAMTS9,1.2745869,0.41091973,0.2024555050412561,1.0
MAT2A,1.2743013,0.1275908,0.20255667642022146,1.0
BIRC2,1.2722682,0.55902433,0.2032778429245068,1.0
ARFGAP2,1.271865,0.19199003,0.20342110612923703,1.0
AC112484.1,1.2714323,3.046474,0.2035748973388558,1.0
MRPL20,1.2711761,0.15597846,0.20366601746669877,1.0
AC007448.5,1.2699832,0.5599155,0.20409063975388453,1.0
FAM149B1,1.2697144,0.16517591,0.20418641815784544,1.0
NCALD,1.2689456,3.5281649,0.20446046496699954,1.0
PRICKLE2-AS3,1.2685298,0.26985875,0.20460883126847107,1.0
CFLAR,1.2679795,0.12372881,0.20480527469000576,1.0
BICRA-AS1,1.2660599,0.5575809,0.20549165102877276,1.0
LSM7,1.2647032,0.11795121,0.20597777770696213,1.0
MEF2D,1.264577,0.14514768,0.20602297115499602,1.0
POR,1.2643125,0.1548719,0.2061179008402091,1.0
PHB2,1.2642746,0.15380707,0.2061314648169088,1.0
FAM193A,1.2634052,0.1129583,0.2064436152378405,1.0
NOL11,1.2630019,0.13988231,0.20658849709728122,1.0
BCS1L,1.262922,0.23201638,0.2066171803809469,1.0
AC069234.1,1.2622626,2.1407588,0.20685430554429252,1.0
ZNF629,1.2622584,0.70793253,0.20685581652848872,1.0
SAMD11,1.2614015,0.8271391,0.2071642248459017,1.0
AC009404.1,1.2581209,0.9714963,0.20834802886536175,1.0
FRZB,1.2580495,2.4810812,0.208373851106057,1.0
PDCL,1.2571884,0.85137695,0.20868541963053255,1.0
CTHRC1,1.2565458,0.1760238,0.20891817605965268,1.0
CHCHD1,1.2560837,0.7227213,0.20908563347386133,1.0
LINC02105,1.2545967,0.65752107,0.209625201838059,1.0
AC087393.2,1.2544875,1.0792766,0.20966487086195162,1.0
BICRA,1.2543489,1.7345264,0.2097152278349812,1.0
MRPS6,1.2537608,0.1401534,0.20992896085965762,1.0
MTFR2,1.2537355,0.8599412,0.20993812436897197,1.0
C14orf132,1.253681,1.6424167,0.20995797963248197,1.0
PDE7A,1.2527779,0.12422037,0.2102865523114571,1.0
ATP6AP1L,1.2521563,0.4628866,0.2105129487133638,1.0
COX5A,1.2518663,0.16306946,0.21061855864225498,1.0
RPS9,1.251648,0.07496172,0.21069817405847135,1.0
PSMB4,1.2511187,0.5844945,0.21089117862155948,1.0
ATP5PB,1.2508835,0.27146837,0.21097699946199733,1.0
CCDC90B,1.2507701,0.5431082,0.21101838639102555,1.0
TIFA,1.2497746,1.2527218,0.21138192364993758,1.0
KLHL25,1.2495981,0.2993069,0.21144639517772623,1.0
CERKL,1.2472333,0.21374498,0.21231199347751661,1.0
TMX1,1.2462041,0.3115784,0.21268947308381347,1.0
CDK17,1.2461284,0.12936385,0.21271722537936089,1.0
WBP1L,1.2457378,0.4714588,0.21286065389848963,1.0
NAA20,1.2449398,0.062534474,0.21315389693640419,1.0
CLSTN1,1.2435493,0.12993868,0.2136654535021938,1.0
AC026771.1,1.2428353,2.2628975,0.2139285305293347,1.0
AC084024.4,1.2424195,1.4198202,0.21408184182657042,1.0
GCNT4,1.2411803,0.4630091,0.21453914837187338,1.0
ZNF425,1.2406553,0.64879435,0.2147331346265937,1.0
AARS,1.2403822,0.17520939,0.21483405743365303,1.0
C5orf51,1.2400966,0.7856924,0.2149396748043063,1.0
PLPBP,1.2398865,0.7608019,0.2150173585070222,1.0
DEPDC7,1.2398361,1.3825216,0.21503600560613,1.0
MFN2,1.2393699,0.34265608,0.21520854652296229,1.0
COPS7B,1.2393657,0.44504997,0.21521010139890506,1.0
ZNF408,1.2393447,2.0808733,0.21521787590003838,1.0
AC023632.5,1.2391095,1.5112269,0.2153049641389183,1.0
ID1,1.2390801,2.0915666,0.2153158519537901,1.0
FSCN1,1.2387567,0.30962926,0.21543564409976823,1.0
ZSCAN16,1.2386936,0.9090382,0.21545898581865996,1.0
PSMB2,1.238681,0.15923278,0.21546365438105508,1.0
LTA4H,1.2363623,0.1797916,0.216323910575146,1.0
TET3,1.2344595,0.11483638,0.21703172656375413,1.0
Z99758.1,1.2337916,0.09616468,0.21728055988423267,1.0
CRYBA1,1.2333254,1.7974533,0.21745439529602684,1.0
AL020995.1,1.2326281,0.106034264,0.2177145519623237,1.0
ATP8A2,1.2322165,0.9305787,0.21786824343758238,1.0
NIF3L1,1.2321619,0.18557867,0.21788863694008398,1.0
BAALC,1.2315402,1.1796594,0.21812090586636412,1.0
AL445685.1,1.2314856,1.0941327,0.21814131636529543,1.0
TSGA10,1.2311873,1.2372571,0.2182528133104148,1.0
DYRK2,1.2303556,0.15851624,0.2185639647893426,1.0
RPL13,1.2283688,0.09393149,0.21930856078558159,1.0
DUSP4,1.2279866,0.8099118,0.21945202151705256,1.0
ZNF510,1.2272431,0.5303366,0.21973125344689204,1.0
ZNF569,1.2262644,0.24376221,0.22009921858008563,1.0
XRRA1,1.2260585,0.13460055,0.2201766580351987,1.0
TCEA1,1.2255628,0.13271312,0.22036322509449335,1.0
AL355773.1,1.225231,1.093012,0.22048819351375015,1.0
B3GNT2,1.225105,0.870186,0.22053566318879958,1.0
LDB1,1.224769,0.80585885,0.22066228482066752,1.0
SPATA18,1.2244666,0.38884714,0.22077628885563716,1.0
AL133243.2,1.2234164,0.50560933,0.2211724640875965,1.0
PPP2R3C,1.2231433,0.1359572,0.22127555306397695,1.0
CRY1,1.2230887,0.21958864,0.22129617499110543,1.0
TADA2B,1.2229544,1.1519533,0.22134694252596887,1.0
IFNGR1,1.2228619,0.31036612,0.2213818500475424,1.0
SH3BGRL,1.2227569,0.12400269,0.22142152247428593,1.0
AL596223.1,1.2222781,2.424436,0.22160249332487536,1.0
ID2,1.2220974,2.1432002,0.22167078177810118,1.0
CIC,1.2220849,0.9573171,0.22167554665135658,1.0
AC097376.3,1.2218496,0.11563785,0.2217645044218468,1.0
PIK3R2,1.2217194,0.4015838,0.2218137598976111,1.0
LYRM1,1.2208667,0.22634418,0.22213649751694609,1.0
PSMD8,1.219951,0.32102036,0.22248345707911776,1.0
AC079807.1,1.2192914,0.90980124,0.22273357183797338,1.0
PCBP1-AS1,1.2185522,0.13220613,0.223014194458093,1.0
RASGRF1,1.2184052,3.4385388,0.2230700302392874,1.0
GLUD1,1.218233,0.104268946,0.22313545059038198,1.0
AC024901.1,1.2175021,2.1161864,0.2234132409330336,1.0
MESD,1.2164562,0.24970928,0.22381119868155153,1.0
CIAO1,1.2161747,0.09891024,0.2239183661788514,1.0
MFAP3L,1.216095,0.14990371,0.2239487636384936,1.0
AC010320.2,1.2148473,0.27586138,0.224424307506229,1.0
AVIL,1.2140703,0.39104325,0.22472088624226694,1.0
TSPAN14,1.2131041,0.3979561,0.22508999612018565,1.0
ACTR1A,1.2118734,0.2661513,0.22556083696190088,1.0
TIMMDC1,1.2111509,0.13506807,0.2258375623480442,1.0
CPED1,1.2111216,2.7327726,0.22584882955741492,1.0
JSRP1,1.2105335,0.2097712,0.22607425801254222,1.0
IFRD2,1.2101051,0.1218764,0.2262385998298173,1.0
AP001439.1,1.2088449,0.17507906,0.22672245213976983,1.0
ZNF211,1.2078367,2.0919333,0.2271100650615694,1.0
QSOX2,1.2074544,0.07434396,0.2272571584322447,1.0
ABHD13,1.2073033,0.49290666,0.2273153679613218,1.0
DIAPH3-AS1,1.2046318,0.25421765,0.22834548931189103,1.0
CAPS2,1.2041487,2.751261,0.22853210777683064,1.0
TEX48,1.2033254,3.0578668,0.22885042079890605,1.0
SLC25A18,1.2020359,0.9541425,0.22934963709051215,1.0
TGDS,1.2019645,0.2654182,0.22937730361519637,1.0
ARHGAP32,1.2007,0.1497443,0.22986755716478302,1.0
BLNK,1.2004397,2.2519283,0.22996863212189944,1.0
RUFY2,1.2001246,0.095964015,0.230090942454391,1.0
AC021205.3,1.2000784,0.4989225,0.23010888519233696,1.0
AL023574.1,1.1995198,2.3866956,0.23032590795194308,1.0
PDIA3,1.1978521,0.14557472,0.23097457810188193,1.0
LAS1L,1.1971003,0.122141376,0.23126747574287798,1.0
Z84485.1,1.1964744,2.2763724,0.23151148554061685,1.0
ZNF322,1.1964533,0.58895564,0.23151967695855524,1.0
CCAR2,1.1953361,0.25640723,0.23195575719658101,1.0
BX470102.2,1.1948361,1.731776,0.23215103439781015,1.0
WASF1,1.1947144,0.12920858,0.23219864063829077,1.0
NUDT9,1.1939793,0.1662492,0.23248606674850025,1.0
IQCD,1.1938239,0.63948226,0.23254686915909162,1.0
SLC26A3,1.193009,1.6781535,0.23286585566689721,1.0
TIMP4,1.1921899,0.5604902,0.2331867991011085,1.0
WHAMM,1.1896989,0.512339,0.23416472334380034,1.0
AC072022.2,1.1891403,1.306143,0.23438445380069595,1.0
RPL22L1,1.1890647,0.22122143,0.23441420297517945,1.0
DMTF1,1.1887287,0.085801035,0.2345464538898553,1.0
OAT,1.1882457,0.5849105,0.23473665715368075,1.0
EEF1AKNMT,1.188107,0.57569236,0.2347912573848575,1.0
GPATCH1,1.1870359,0.35128477,0.23521347152702998,1.0
NAF1,1.186872,0.078404516,0.23527809281012246,1.0
ABHD10,1.1865528,0.50567734,0.23540405756767702,1.0
CNOT9,1.1862882,0.08752237,0.23550851189861444,1.0
NAB2,1.1861538,0.82554567,0.23556158062649724,1.0
RPAIN,1.1861033,0.11296963,0.2355814835810024,1.0
CREBL2,1.1858976,0.71371967,0.23566276632883232,1.0
MDC1-AS1,1.1857548,0.5217767,0.23571917826360755,1.0
ZNF627,1.1854858,0.62175053,0.23582539135327352,1.0
C2orf66,1.1851246,2.2780077,0.23596816850498803,1.0
HDGF,1.184503,0.15372549,0.2362140211676883,1.0
SEL1L,1.1832849,0.37149876,0.2366962846411217,1.0
TP53BP1,1.1826884,0.16660626,0.23693268113412114,1.0
ABCA5,1.1823943,0.09326313,0.23704927600214853,1.0
TPRKB,1.1817516,0.36142147,0.23730426022815698,1.0
MTRR,1.1814408,0.19428329,0.23742765543873467,1.0
ATXN1L,1.1807225,0.8646297,0.2377129718101877,1.0
ZNF260,1.1800588,0.3364877,0.23797681263439563,1.0
LINC01933,1.1791096,0.8472952,0.23835456452701698,1.0
MCF2,1.1783576,1.3250307,0.23865405763521408,1.0
ZNF550,1.1770723,0.6147233,0.239166655108086,1.0
VEPH1,1.1760263,1.7699319,0.23958434145301188,1.0
INTS1,1.1757702,0.09016553,0.23968674461017514,1.0
CLPTM1L,1.1741194,0.13417988,0.24034722941207276,1.0
ZNF513,1.174048,0.87577,0.24037582891048592,1.0
HEG1,1.1726954,0.27975687,0.2409179899541425,1.0
APOLD1,1.17183,0.2648702,0.2412652897132993,1.0
ZNF30,1.1714898,0.5261956,0.24140194582920094,1.0
IGF2BP2,1.1709564,0.07467778,0.24161631879913925,1.0
AC104316.1,1.1705993,0.28263935,0.241759871598477,1.0
NOP9,1.1698853,0.97894645,0.2420471572367826,1.0
AC023796.1,1.1690494,3.560451,0.24238375545725976,1.0
BOD1,1.1678017,0.45477754,0.2428867277282647,1.0
HIC2,1.167701,0.68749493,0.24292740397124224,1.0
ZNF358,1.1671381,0.48235753,0.24315460100623076,1.0
TNFAIP3,1.166424,1.2178084,0.24344305091427632,1.0
RPL38,1.1661426,0.062155858,0.2435568001421452,1.0
BCL7B,1.1657687,0.7052566,0.24370795760400155,1.0
THOC5,1.16542,0.38153455,0.2438489840528143,1.0
ALAS1,1.1654075,1.1667624,0.2438540824675085,1.0
AC068051.1,1.1653866,0.35574287,0.24386257999172167,1.0
LINC02579,1.1648237,2.5508835,0.24409039112468545,1.0
WDCP,1.1646346,0.5455674,0.24416692837476706,1.0
CDK4,1.1642481,0.37488744,0.2443234569732905,1.0
PLEKHA6,1.164202,1.7187115,0.244342177063693,1.0
PEX14,1.1632779,0.10384284,0.2447167903664862,1.0
CNOT7,1.1631014,0.20176174,0.24478835325162285,1.0
ZNF816,1.1627612,1.3399644,0.2449264088605757,1.0
SOX9,1.1626436,1.7456945,0.24497414449260968,1.0
PSMA5,1.1626394,0.23614551,0.24497584945734363,1.0
KITLG,1.1624293,3.5757453,0.24506110831054406,1.0
OPA1-AS1,1.1614506,0.26832825,0.2454586891255992,1.0
SDF4,1.1610348,0.2956216,0.24562775519210445,1.0
ADI1,1.1608416,0.5636884,0.24570633892387184,1.0
CNEP1R1,1.1574686,0.6669797,0.2470809782615111,1.0
PHB,1.1572585,0.087971985,0.2471667500238014,1.0
SH3BP5-AS1,1.1572039,0.4362174,0.247189054097115,1.0
CD160,1.1570569,0.7303131,0.2472491105309187,1.0
AF230666.1,1.156746,0.9879431,0.24737612062811354,1.0
ZNF71,1.1551456,0.6278462,0.24803077407007412,1.0
AL162390.1,1.1550449,1.082352,0.24807205263292542,1.0
ZNF91,1.1548727,0.10447058,0.24814258129789313,1.0
SPATA5L1,1.154839,0.15456982,0.24815634462434344,1.0
TFE3,1.1547803,1.1824279,0.24818043173087667,1.0
CUL4A,1.1546584,0.121818654,0.248230331655234,1.0
POLR2G,1.1543224,0.37987763,0.24836802300899896,1.0
ANKRD45,1.1541291,2.7237942,0.24844721972660622,1.0
AC027237.2,1.1535873,0.5820297,0.24866940909429136,1.0
GJA1,1.1529362,0.5298619,0.24893656457272328,1.0
ZNF639,1.1527514,0.36338532,0.2490124388128716,1.0
DERL1,1.1523272,0.32587978,0.24918666583192428,1.0
AP000708.1,1.151445,2.024526,0.2495491927678647,1.0
DCAF4L1,1.1506008,1.1713301,0.2498965278930334,1.0
LINC02119,1.1500379,1.4129559,0.2501282721846061,1.0
AC005632.3,1.1482611,0.9843315,0.2508608078234822,1.0
ART3,1.1482316,2.2334168,0.2508729427443578,1.0
ZNF304,1.1476268,1.4250364,0.25112266631185653,1.0
MXD4,1.1456652,0.27917647,0.25193372696506544,1.0
RNF220,1.1456147,0.3006009,0.2519545919673475,1.0
NT5E,1.1450182,3.9732442,0.25220158598776565,1.0
TCF4-AS1,1.1438253,0.16743045,0.2526960802973027,1.0
TRNT1,1.1436783,0.12189847,0.2527570682265613,1.0
OTUD6B-AS1,1.1425694,0.7032325,0.253217421909791,1.0
CCDC13,1.1417797,2.4890785,0.2535456053280333,1.0
HLA-A,1.140801,0.48435014,0.2539527541092942,1.0
PINCR,1.139356,1.7913225,0.25455469799266006,1.0
PGS1,1.1382723,0.091065265,0.25500680676570275,1.0
PATL2,1.1378229,1.8331367,0.25519447294597364,1.0
CBLB,1.1374784,0.13131912,0.25533835686050954,1.0
CAMLG,1.137113,0.4385024,0.25549107583037944,1.0
AAMP,1.1370794,0.656921,0.25550512214073473,1.0
MYLK3,1.1369953,1.3510568,0.25554024026480704,1.0
PTPN11,1.1366887,0.07585043,0.25566844988624715,1.0
CCNA2,1.1366047,0.35166654,0.2557035836098568,1.0
AP4S1,1.1362014,0.1612911,0.2558722721852763,1.0
PURPL,1.135836,0.37315923,0.25602521298101444,1.0
AP001267.3,1.134118,0.4729805,0.25674506152685994,1.0
QSER1,1.1322865,0.116015084,0.25751397666485853,1.0
