names,scores,logfoldchanges,pvals,pvals_adj
SPEM1,0.0,0.0,1.0,1.0
SPEM2,0.0,0.0,1.0,1.0
AC055839.2,0.0,0.0,1.0,1.0
AC135726.1,0.0,0.0,1.0,1.0
AC004706.1,0.0,0.0,1.0,1.0
AC055872.2,0.0,0.0,1.0,1.0
AC027763.2,0.0,0.0,1.0,1.0
TEX47,0.0,0.0,1.0,1.0
AC004012.1,0.0,0.0,1.0,1.0
TRBV6-6,0.0,0.0,1.0,1.0
SPEM3,0.0,0.0,1.0,1.0
TMEM102,0.0,0.0,1.0,1.0
AC113189.1,0.0,0.0,1.0,1.0
AC026954.3,0.0,0.0,1.0,1.0
TMEM95,0.0,0.0,1.0,1.0
AC211486.8,0.0,0.0,1.0,1.0
AC211486.6,0.0,0.0,1.0,1.0
MAGI2-AS1,0.0,0.0,1.0,1.0
MAGI2-AS2,0.0,0.0,1.0,1.0
AC005009.1,0.0,0.0,1.0,1.0
SLC16A11,0.0,0.0,1.0,1.0
AC016769.5,0.0,0.0,1.0,1.0
AC092634.8,0.0,0.0,1.0,1.0
TRBV20-1,0.0,0.0,1.0,1.0
TRBV21-1,0.0,0.0,1.0,1.0
TRBV7-9,0.0,0.0,1.0,1.0
TRBV13,0.0,0.0,1.0,1.0
TRBV10-3,0.0,0.0,1.0,1.0
TRBV11-3,0.0,0.0,1.0,1.0
TRBV12-3,0.0,0.0,1.0,1.0
TRBV7-7,0.0,0.0,1.0,1.0
TRBVA,0.0,0.0,1.0,1.0
TRBV15,0.0,0.0,1.0,1.0
TRBV16,0.0,0.0,1.0,1.0
TRBV18,0.0,0.0,1.0,1.0
TRBV19,0.0,0.0,1.0,1.0
TRBV29-1,0.0,0.0,1.0,1.0
PRSS1,0.0,0.0,1.0,1.0
TRBD1,0.0,0.0,1.0,1.0
TRBJ1-1,0.0,0.0,1.0,1.0
TRBJ1-2,0.0,0.0,1.0,1.0
TRBV25-1,0.0,0.0,1.0,1.0
TRBV12-4,0.0,0.0,1.0,1.0
LINC02138,0.0,0.0,1.0,1.0
AC114501.3,0.0,0.0,1.0,1.0
AC069280.1,0.0,0.0,1.0,1.0
MFSD6L,0.0,0.0,1.0,1.0
AC135178.2,0.0,0.0,1.0,1.0
AC135178.5,0.0,0.0,1.0,1.0
ELN-AS1,0.0,0.0,1.0,1.0
AC099654.1,0.0,0.0,1.0,1.0
AC237221.1,0.0,0.0,1.0,1.0
AC073349.5,0.0,0.0,1.0,1.0
AC006970.3,0.0,0.0,1.0,1.0
AC006455.5,0.0,0.0,1.0,1.0
AC006455.4,0.0,0.0,1.0,1.0
AC073188.3,0.0,0.0,1.0,1.0
AC073188.4,0.0,0.0,1.0,1.0
AC073188.5,0.0,0.0,1.0,1.0
AC073188.6,0.0,0.0,1.0,1.0
LINC01005,0.0,0.0,1.0,1.0
AC027045.3,0.0,0.0,1.0,1.0
AC002091.2,0.0,0.0,1.0,1.0
AC006455.1,0.0,0.0,1.0,1.0
AC148477.2,0.0,0.0,1.0,1.0
AC148477.1,0.0,0.0,1.0,1.0
AC148477.10,0.0,0.0,1.0,1.0
AC136612.1,0.0,0.0,1.0,1.0
AC136616.3,0.0,0.0,1.0,1.0
AL645608.8,0.0,0.0,1.0,1.0
AC233755.2,0.0,0.0,1.0,1.0
AC233755.1,0.0,0.0,1.0,1.0
AC136352.3,0.0,0.0,1.0,1.0
TRBV6-2,0.0,0.0,1.0,1.0
AC171558.3,0.0,0.0,1.0,1.0
AC171558.1,0.0,0.0,1.0,1.0
AL390719.2,0.0,0.0,1.0,1.0
AC213203.2,0.0,0.0,1.0,1.0
RPS4Y2,0.0,0.0,1.0,1.0
AC007876.1,0.0,0.0,1.0,1.0
AL391244.1,0.0,0.0,1.0,1.0
LINC01770,0.0,0.0,1.0,1.0
AC024236.1,0.0,0.0,1.0,1.0
RBMY1D,0.0,0.0,1.0,1.0
AC136352.2,0.0,0.0,1.0,1.0
AC010891.1,0.0,0.0,1.0,1.0
TTTY23,0.0,0.0,1.0,1.0
BPY2,0.0,0.0,1.0,1.0
CDY2B,0.0,0.0,1.0,1.0
CDY2A,0.0,0.0,1.0,1.0
FAM41AY2,0.0,0.0,1.0,1.0
VCY,0.0,0.0,1.0,1.0
VCY1B,0.0,0.0,1.0,1.0
AC010723.1,0.0,0.0,1.0,1.0
TTTY7B,0.0,0.0,1.0,1.0
AC148477.3,0.0,0.0,1.0,1.0
AC092850.2,0.0,0.0,1.0,1.0
AC063926.1,0.0,0.0,1.0,1.0
AC055717.2,0.0,0.0,1.0,1.0
AC073578.5,0.0,0.0,1.0,1.0
AC117500.3,0.0,0.0,1.0,1.0
AC073862.1,0.0,0.0,1.0,1.0
AC078925.1,0.0,0.0,1.0,1.0
AC117500.6,0.0,0.0,1.0,1.0
AC117500.1,0.0,0.0,1.0,1.0
AC138466.1,0.0,0.0,1.0,1.0
LINC02415,0.0,0.0,1.0,1.0
AC005050.2,0.0,0.0,1.0,1.0
ZMYND15,0.0,0.0,1.0,1.0
GLTPD2,0.0,0.0,1.0,1.0
AC091153.4,0.0,0.0,1.0,1.0
C7orf66,0.0,0.0,1.0,1.0
AC254629.1,0.0,0.0,1.0,1.0
TRBV1,0.0,0.0,1.0,1.0
TRBV2,0.0,0.0,1.0,1.0
TRBV3-1,0.0,0.0,1.0,1.0
AC073878.2,0.0,0.0,1.0,1.0
RBMY1E,0.0,0.0,1.0,1.0
TAS2R38,0.0,0.0,1.0,1.0
AC245088.2,0.0,0.0,1.0,1.0
TRBV8-1,0.0,0.0,1.0,1.0
AC129507.3,0.0,0.0,1.0,1.0
TRBV11-1,0.0,0.0,1.0,1.0
TRBV4-1,0.0,0.0,1.0,1.0
TRBV5-1,0.0,0.0,1.0,1.0
TRBV6-1,0.0,0.0,1.0,1.0
TRBV7-1,0.0,0.0,1.0,1.0
TRBV4-2,0.0,0.0,1.0,1.0
SCGB1C2,0.0,0.0,1.0,1.0
AC007359.1,0.0,0.0,1.0,1.0
OR4F16,0.0,0.0,1.0,1.0
AL732372.1,0.0,0.0,1.0,1.0
OR4F29,0.0,0.0,1.0,1.0
AL645608.5,0.0,0.0,1.0,1.0
AC073130.2,0.0,0.0,1.0,1.0
CFTR-AS1,0.0,0.0,1.0,1.0
ST7-AS1,0.0,0.0,1.0,1.0
OR3A1,0.0,0.0,1.0,1.0
AC004888.1,0.0,0.0,1.0,1.0
AC118754.1,0.0,0.0,1.0,1.0
OR1E1,0.0,0.0,1.0,1.0
OR1E2,0.0,0.0,1.0,1.0
OR1D5,0.0,0.0,1.0,1.0
OR1G1,0.0,0.0,1.0,1.0
OR1A2,0.0,0.0,1.0,1.0
KLF14,0.0,0.0,1.0,1.0
LUZP6,0.0,0.0,1.0,1.0
BHLHA9,0.0,0.0,1.0,1.0
AC078842.2,0.0,0.0,1.0,1.0
AC005050.1,0.0,0.0,1.0,1.0
AC087498.1,0.0,0.0,1.0,1.0
AC015726.2,0.0,0.0,1.0,1.0
AC106017.2,0.0,0.0,1.0,1.0
AC021218.1,0.0,0.0,1.0,1.0
AC010551.2,0.0,0.0,1.0,1.0
AC010551.1,0.0,0.0,1.0,1.0
AC009063.1,0.0,0.0,1.0,1.0
AC004975.2,0.0,0.0,1.0,1.0
AC006357.1,0.0,0.0,1.0,1.0
AC006003.1,0.0,0.0,1.0,1.0
TRBV23-1,0.0,0.0,1.0,1.0
AC078942.1,0.0,0.0,1.0,1.0
AC006967.2,0.0,0.0,1.0,1.0
AC022166.2,0.0,0.0,1.0,1.0
AC108097.1,0.0,0.0,1.0,1.0
AC092332.1,0.0,0.0,1.0,1.0
AC132825.2,0.0,0.0,1.0,1.0
AC069061.2,0.0,0.0,1.0,1.0
CDRT15L2,0.0,0.0,1.0,1.0
AC015818.7,0.0,0.0,1.0,1.0
AC068418.1,0.0,0.0,1.0,1.0
AC011899.3,0.0,0.0,1.0,1.0
TRGVB,0.0,0.0,1.0,1.0
AC007952.7,0.0,0.0,1.0,1.0
AC074257.1,0.0,0.0,1.0,1.0
AC099552.1,0.0,0.0,1.0,1.0
AC099552.3,0.0,0.0,1.0,1.0
AC099552.2,0.0,0.0,1.0,1.0
AC093726.1,0.0,0.0,1.0,1.0
AC073236.1,0.0,0.0,1.0,1.0
AC008060.4,0.0,0.0,1.0,1.0
AC008060.5,0.0,0.0,1.0,1.0
AC005722.4,0.0,0.0,1.0,1.0
HTR5A-AS1,0.0,0.0,1.0,1.0
AC018637.1,0.0,0.0,1.0,1.0
AC007652.2,0.0,0.0,1.0,1.0
AC009531.1,0.0,0.0,1.0,1.0
AC008080.1,0.0,0.0,1.0,1.0
AC007952.1,0.0,0.0,1.0,1.0
AC007952.5,0.0,0.0,1.0,1.0
AC007952.8,0.0,0.0,1.0,1.0
AC083864.4,0.0,0.0,1.0,1.0
AC083864.3,0.0,0.0,1.0,1.0
CNPY1,0.0,0.0,1.0,1.0
LINC02002,0.0,0.0,1.0,1.0
FAM27E5,0.0,0.0,1.0,1.0
AC209154.1,0.0,0.0,1.0,1.0
AC132825.3,0.0,0.0,1.0,1.0
HOXA11,0.0,0.0,1.0,1.0
HOXA11-AS,0.0,0.0,1.0,1.0
AC092142.2,0.0,0.0,1.0,1.0
AC092130.1,0.0,0.0,1.0,1.0
AC009145.1,0.0,0.0,1.0,1.0
OR4F21,0.0,0.0,1.0,1.0
AC233702.5,0.0,0.0,1.0,1.0
LINC00689,0.0,0.0,1.0,1.0
AC007269.1,0.0,0.0,1.0,1.0
AC009159.1,0.0,0.0,1.0,1.0
AC129915.3,0.0,0.0,1.0,1.0
AC110288.1,0.0,0.0,1.0,1.0
AF067845.4,0.0,0.0,1.0,1.0
AC100797.5,0.0,0.0,1.0,1.0
AC026950.2,0.0,0.0,1.0,1.0
AC002480.1,0.0,0.0,1.0,1.0
AC073072.1,0.0,0.0,1.0,1.0
LINC01022,0.0,0.0,1.0,1.0
AC015818.8,0.0,0.0,1.0,1.0
AC015818.4,0.0,0.0,1.0,1.0
AC007036.3,0.0,0.0,1.0,1.0
EVX1,0.0,0.0,1.0,1.0
HOTAIRM1,0.0,0.0,1.0,1.0
HOXA2,0.0,0.0,1.0,1.0
HOXA4,0.0,0.0,1.0,1.0
HOXA6,0.0,0.0,1.0,1.0
HOXA7,0.0,0.0,1.0,1.0
AC004080.4,0.0,0.0,1.0,1.0
KCNJ18,0.0,0.0,1.0,1.0
HOXA10-AS,0.0,0.0,1.0,1.0
HOXA10,0.0,0.0,1.0,1.0
HOXA1,0.0,0.0,1.0,1.0
AC004080.2,0.0,0.0,1.0,1.0
HOXA13,0.0,0.0,1.0,1.0
AC004080.17,0.0,0.0,1.0,1.0
AC004080.1,0.0,0.0,1.0,1.0
EVX1-AS,0.0,0.0,1.0,1.0
HOXA5,0.0,0.0,1.0,1.0
AC129926.1,0.0,0.0,1.0,1.0
HOXA9,0.0,0.0,1.0,1.0
TRBJ2-4,0.0,0.0,1.0,1.0
AC134312.3,0.0,0.0,1.0,1.0
AC134312.6,0.0,0.0,1.0,1.0
AC092720.2,0.0,0.0,1.0,1.0
AC136285.2,0.0,0.0,1.0,1.0
AC091770.1,0.0,0.0,1.0,1.0
LINC02838,0.0,0.0,1.0,1.0
AC020743.3,0.0,0.0,1.0,1.0
AC034148.1,0.0,0.0,1.0,1.0
TRGV11,0.0,0.0,1.0,1.0
AC005303.1,0.0,0.0,1.0,1.0
AC005999.1,0.0,0.0,1.0,1.0
AC005703.1,0.0,0.0,1.0,1.0
CDRT7,0.0,0.0,1.0,1.0
OR2F2,0.0,0.0,1.0,1.0
FAM131B,0.0,0.0,1.0,1.0
AC093673.2,0.0,0.0,1.0,1.0
TAS2R60,0.0,0.0,1.0,1.0
CTAGE4,0.0,0.0,1.0,1.0
TAS2R41,0.0,0.0,1.0,1.0
AC005224.1,0.0,0.0,1.0,1.0
TRBV24-1,0.0,0.0,1.0,1.0
AC138028.3,0.0,0.0,1.0,1.0
AC009468.2,0.0,0.0,1.0,1.0
AC092848.1,0.0,0.0,1.0,1.0
AC099681.3,0.0,0.0,1.0,1.0
VSTM2A,0.0,0.0,1.0,1.0
AC005277.2,0.0,0.0,1.0,1.0
AC015908.4,0.0,0.0,1.0,1.0
AC092447.8,0.0,0.0,1.0,1.0
TRBJ1-6,0.0,0.0,1.0,1.0
TRBJ2-3,0.0,0.0,1.0,1.0
TRBJ2-2,0.0,0.0,1.0,1.0
TRBJ2-2P,0.0,0.0,1.0,1.0
TRBJ2-5,0.0,0.0,1.0,1.0
TRBJ2-6,0.0,0.0,1.0,1.0
TRBJ2-7,0.0,0.0,1.0,1.0
TRBV30,0.0,0.0,1.0,1.0
TRBJ1-3,0.0,0.0,1.0,1.0
TRBJ1-4,0.0,0.0,1.0,1.0
TRBJ1-5,0.0,0.0,1.0,1.0
OR6V1,0.0,0.0,1.0,1.0
TRBJ2-1,0.0,0.0,1.0,1.0
AC104024.2,0.0,0.0,1.0,1.0
MYL7,0.0,0.0,1.0,1.0
AC122129.2,0.0,0.0,1.0,1.0
LINC02189,0.0,0.0,1.0,1.0
AC130467.1,0.0,0.0,1.0,1.0
FOXC2-AS1,0.0,0.0,1.0,1.0
FOXC2,0.0,0.0,1.0,1.0
AC009108.2,0.0,0.0,1.0,1.0
AC009154.1,0.0,0.0,1.0,1.0
AC006007.1,0.0,0.0,1.0,1.0
CTAGE15,0.0,0.0,1.0,1.0
AC009154.2,0.0,0.0,1.0,1.0
AC025280.1,0.0,0.0,1.0,1.0
GIMAP7,0.0,0.0,1.0,1.0
TRGJ1,0.0,0.0,1.0,1.0
TRGJP,0.0,0.0,1.0,1.0
TRGJP1,0.0,0.0,1.0,1.0
AOAH-IT1,0.0,0.0,1.0,1.0
TRGV10,0.0,0.0,1.0,1.0
TRGJ2,0.0,0.0,1.0,1.0
TRGJP2,0.0,0.0,1.0,1.0
AC005518.1,0.0,0.0,1.0,1.0
IRF8,0.0,0.0,1.0,1.0
LINC02132,0.0,0.0,1.0,1.0
CTAGE8,0.0,0.0,1.0,1.0
AC135012.2,0.0,0.0,1.0,1.0
AC135012.3,0.0,0.0,1.0,1.0
LINC01082,0.0,0.0,1.0,1.0
AC092327.2,0.0,0.0,1.0,1.0
AC018695.8,0.0,0.0,1.0,1.0
CCDC201,0.0,0.0,1.0,1.0
IGFBP1,0.0,0.0,1.0,1.0
LINC02090,0.0,0.0,1.0,1.0
AC005324.2,0.0,0.0,1.0,1.0
AC015922.2,0.0,0.0,1.0,1.0
AC015922.3,0.0,0.0,1.0,1.0
AC073115.1,0.0,0.0,1.0,1.0
AC004869.2,0.0,0.0,1.0,1.0
AC005324.1,0.0,0.0,1.0,1.0
HECW1-IT1,0.0,0.0,1.0,1.0
LINC01448,0.0,0.0,1.0,1.0
AC004837.3,0.0,0.0,1.0,1.0
AC017116.1,0.0,0.0,1.0,1.0
IGFBP3,0.0,0.0,1.0,1.0
TMEM200C,0.0,0.0,1.0,1.0
AP001021.2,0.0,0.0,1.0,1.0
AC006566.1,0.0,0.0,1.0,1.0
AP001094.3,0.0,0.0,1.0,1.0
AP001094.2,0.0,0.0,1.0,1.0
AP001094.1,0.0,0.0,1.0,1.0
LRRC30,0.0,0.0,1.0,1.0
AP001095.1,0.0,0.0,1.0,1.0
AP005202.2,0.0,0.0,1.0,1.0
SOX17,0.0,0.0,1.0,1.0
AC099518.6,0.0,0.0,1.0,1.0
AC138969.3,0.0,0.0,1.0,1.0
AF001548.1,0.0,0.0,1.0,1.0
AL450003.1,0.0,0.0,1.0,1.0
AL358117.1,0.0,0.0,1.0,1.0
AL442638.1,0.0,0.0,1.0,1.0
IFNA7,0.0,0.0,1.0,1.0
IFNA10,0.0,0.0,1.0,1.0
IFNA16,0.0,0.0,1.0,1.0
IFNA17,0.0,0.0,1.0,1.0
AL512643.1,0.0,0.0,1.0,1.0
AC136431.2,0.0,0.0,1.0,1.0
AC109495.1,0.0,0.0,1.0,1.0
AC025277.1,0.0,0.0,1.0,1.0
AL162413.1,0.0,0.0,1.0,1.0
AL451129.1,0.0,0.0,1.0,1.0
AC010494.1,0.0,0.0,1.0,1.0
AC008641.1,0.0,0.0,1.0,1.0
AC008453.1,0.0,0.0,1.0,1.0
AC006566.2,0.0,0.0,1.0,1.0
IGLJCOR18,0.0,0.0,1.0,1.0
AP005205.1,0.0,0.0,1.0,1.0
AP002478.2,0.0,0.0,1.0,1.0
AC011352.1,0.0,0.0,1.0,1.0
PPP2R2B-IT1,0.0,0.0,1.0,1.0
AC010251.1,0.0,0.0,1.0,1.0
AC022100.1,0.0,0.0,1.0,1.0
AC008627.1,0.0,0.0,1.0,1.0
AC116312.1,0.0,0.0,1.0,1.0
AC011352.3,0.0,0.0,1.0,1.0
SPINK6,0.0,0.0,1.0,1.0
AP005202.1,0.0,0.0,1.0,1.0
AC026688.2,0.0,0.0,1.0,1.0
AL353730.1,0.0,0.0,1.0,1.0
AC009167.1,0.0,0.0,1.0,1.0
AC010223.1,0.0,0.0,1.0,1.0
PCDHAC2,0.0,0.0,1.0,1.0
AC005609.2,0.0,0.0,1.0,1.0
PCDHB8,0.0,0.0,1.0,1.0
AC005609.3,0.0,0.0,1.0,1.0
AP001180.2,0.0,0.0,1.0,1.0
AP001180.1,0.0,0.0,1.0,1.0
IFNA14,0.0,0.0,1.0,1.0
AP001120.1,0.0,0.0,1.0,1.0
AP001180.4,0.0,0.0,1.0,1.0
AP005229.2,0.0,0.0,1.0,1.0
TMEM215,0.0,0.0,1.0,1.0
PRM3,0.0,0.0,1.0,1.0
TRBV24OR9-2,0.0,0.0,1.0,1.0
TRBV25OR9-2,0.0,0.0,1.0,1.0
PRM2,0.0,0.0,1.0,1.0
PRM1,0.0,0.0,1.0,1.0
AC009121.4,0.0,0.0,1.0,1.0
AP001120.2,0.0,0.0,1.0,1.0
IFNA5,0.0,0.0,1.0,1.0
AP005137.2,0.0,0.0,1.0,1.0
AC005592.2,0.0,0.0,1.0,1.0
AC005753.3,0.0,0.0,1.0,1.0
AC005753.1,0.0,0.0,1.0,1.0
AP005899.2,0.0,0.0,1.0,1.0
HMHB1,0.0,0.0,1.0,1.0
AC011396.3,0.0,0.0,1.0,1.0
IFNA2,0.0,0.0,1.0,1.0
AL353732.1,0.0,0.0,1.0,1.0
AC003009.1,0.0,0.0,1.0,1.0
IFNA1,0.0,0.0,1.0,1.0
IFNA21,0.0,0.0,1.0,1.0
IFNA4,0.0,0.0,1.0,1.0
AL157937.1,0.0,0.0,1.0,1.0
AC017067.1,0.0,0.0,1.0,1.0
AL357614.1,0.0,0.0,1.0,1.0
IFNE,0.0,0.0,1.0,1.0
CDKN2A-DT,0.0,0.0,1.0,1.0
AL449423.1,0.0,0.0,1.0,1.0
LINC02186,0.0,0.0,1.0,1.0
IFNA8,0.0,0.0,1.0,1.0
AC138647.1,0.0,0.0,1.0,1.0
AC104417.2,0.0,0.0,1.0,1.0
AC108002.1,0.0,0.0,1.0,1.0
SLURP2,0.0,0.0,1.0,1.0
LY6D,0.0,0.0,1.0,1.0
LY6H,0.0,0.0,1.0,1.0
GPIHBP1,0.0,0.0,1.0,1.0
AC083841.3,0.0,0.0,1.0,1.0
CYP11B1,0.0,0.0,1.0,1.0
AC136618.1,0.0,0.0,1.0,1.0
LY6L,0.0,0.0,1.0,1.0
AC127459.1,0.0,0.0,1.0,1.0
AC009021.2,0.0,0.0,1.0,1.0
LINC01574,0.0,0.0,1.0,1.0
AC011410.1,0.0,0.0,1.0,1.0
CETN1,0.0,0.0,1.0,1.0
LINC02564,0.0,0.0,1.0,1.0
CD7,0.0,0.0,1.0,1.0
SECTM1,0.0,0.0,1.0,1.0
AC008413.2,0.0,0.0,1.0,1.0
CYP11B2,0.0,0.0,1.0,1.0
AC138647.2,0.0,0.0,1.0,1.0
AC100860.1,0.0,0.0,1.0,1.0
AC109479.3,0.0,0.0,1.0,1.0
AC109479.1,0.0,0.0,1.0,1.0
AC136628.1,0.0,0.0,1.0,1.0
AC113348.1,0.0,0.0,1.0,1.0
OR2V1,0.0,0.0,1.0,1.0
SCGB3A1,0.0,0.0,1.0,1.0
LINC02222,0.0,0.0,1.0,1.0
OR2Y1,0.0,0.0,1.0,1.0
PSCA,0.0,0.0,1.0,1.0
AC127496.2,0.0,0.0,1.0,1.0
OR4F3,0.0,0.0,1.0,1.0
PFN3,0.0,0.0,1.0,1.0
AC110285.4,0.0,0.0,1.0,1.0
AC110285.5,0.0,0.0,1.0,1.0
AC115099.1,0.0,0.0,1.0,1.0
AC140125.1,0.0,0.0,1.0,1.0
AC136601.1,0.0,0.0,1.0,1.0
AC008659.1,0.0,0.0,1.0,1.0
AP006547.1,0.0,0.0,1.0,1.0
C5orf60,0.0,0.0,1.0,1.0
LINC02858,0.0,0.0,1.0,1.0
AC130456.4,0.0,0.0,1.0,1.0
AL137071.1,0.0,0.0,1.0,1.0
GLIS3-AS1,0.0,0.0,1.0,1.0
AL359095.1,0.0,0.0,1.0,1.0
AL162419.1,0.0,0.0,1.0,1.0
AC092132.1,0.0,0.0,1.0,1.0
AC091979.2,0.0,0.0,1.0,1.0
AC025437.5,0.0,0.0,1.0,1.0
FAM71B,0.0,0.0,1.0,1.0
AC113423.1,0.0,0.0,1.0,1.0
AC025437.1,0.0,0.0,1.0,1.0
ADCYAP1,0.0,0.0,1.0,1.0
LINC01904,0.0,0.0,1.0,1.0
LINC02159,0.0,0.0,1.0,1.0
AC091944.1,0.0,0.0,1.0,1.0
TPD52L3,0.0,0.0,1.0,1.0
AL158147.1,0.0,0.0,1.0,1.0
INSL4,0.0,0.0,1.0,1.0
RLN2,0.0,0.0,1.0,1.0
AL135923.1,0.0,0.0,1.0,1.0
LINC01932,0.0,0.0,1.0,1.0
AC011333.1,0.0,0.0,1.0,1.0
AC012317.1,0.0,0.0,1.0,1.0
CHP2,0.0,0.0,1.0,1.0
AC233992.1,0.0,0.0,1.0,1.0
AC091819.2,0.0,0.0,1.0,1.0
AC008601.1,0.0,0.0,1.0,1.0
AC008662.2,0.0,0.0,1.0,1.0
AC011389.2,0.0,0.0,1.0,1.0
AC008708.1,0.0,0.0,1.0,1.0
AC008705.2,0.0,0.0,1.0,1.0
AC130456.1,0.0,0.0,1.0,1.0
FOXI1,0.0,0.0,1.0,1.0
LINC01187,0.0,0.0,1.0,1.0
AP005530.1,0.0,0.0,1.0,1.0
TUBB8P12,0.0,0.0,1.0,1.0
AC130371.2,0.0,0.0,1.0,1.0
AC034199.1,0.0,0.0,1.0,1.0
AC027306.1,0.0,0.0,1.0,1.0
AF186192.1,0.0,0.0,1.0,1.0
AL358976.2,0.0,0.0,1.0,1.0
DMRT2,0.0,0.0,1.0,1.0
AC008680.1,0.0,0.0,1.0,1.0
CR769776.3,0.0,0.0,1.0,1.0
IGKV1OR-2,0.0,0.0,1.0,1.0
OR2C1,0.0,0.0,1.0,1.0
OR1F1,0.0,0.0,1.0,1.0
SPATA31A3,0.0,0.0,1.0,1.0
BX664730.1,0.0,0.0,1.0,1.0
AL627230.3,0.0,0.0,1.0,1.0
AL162412.1,0.0,0.0,1.0,1.0
PRKACG,0.0,0.0,1.0,1.0
TNP2,0.0,0.0,1.0,1.0
AC008539.1,0.0,0.0,1.0,1.0
AC010486.3,0.0,0.0,1.0,1.0
AC026414.1,0.0,0.0,1.0,1.0
AC016550.1,0.0,0.0,1.0,1.0
AC016550.2,0.0,0.0,1.0,1.0
AC008525.2,0.0,0.0,1.0,1.0
AC008799.2,0.0,0.0,1.0,1.0
AC099554.1,0.0,0.0,1.0,1.0
AC090386.1,0.0,0.0,1.0,1.0
AC026408.1,0.0,0.0,1.0,1.0
AC020930.1,0.0,0.0,1.0,1.0
AL162731.1,0.0,0.0,1.0,1.0
FAM74A7,0.0,0.0,1.0,1.0
AC099509.2,0.0,0.0,1.0,1.0
AC104985.2,0.0,0.0,1.0,1.0
AC012123.1,0.0,0.0,1.0,1.0
AC090371.1,0.0,0.0,1.0,1.0
AC025887.1,0.0,0.0,1.0,1.0
AC027315.1,0.0,0.0,1.0,1.0
AC099520.2,0.0,0.0,1.0,1.0
AC104985.1,0.0,0.0,1.0,1.0
AL136317.2,0.0,0.0,1.0,1.0
EPB41L4A-DT,0.0,0.0,1.0,1.0
LINC02200,0.0,0.0,1.0,1.0
AC091917.2,0.0,0.0,1.0,1.0
AC091917.1,0.0,0.0,1.0,1.0
IGKV1OR9-1,0.0,0.0,1.0,1.0
BX005266.2,0.0,0.0,1.0,1.0
AL391987.2,0.0,0.0,1.0,1.0
AL391987.1,0.0,0.0,1.0,1.0
SPATA31A5,0.0,0.0,1.0,1.0
IGKV1OR-3,0.0,0.0,1.0,1.0
LINC01957,0.0,0.0,1.0,1.0
AC023421.1,0.0,0.0,1.0,1.0
SPATA31D3,0.0,0.0,1.0,1.0
SPATA31D1,0.0,0.0,1.0,1.0
AL162726.1,0.0,0.0,1.0,1.0
AL161447.2,0.0,0.0,1.0,1.0
AL354897.2,0.0,0.0,1.0,1.0
AL356134.1,0.0,0.0,1.0,1.0
AC093525.5,0.0,0.0,1.0,1.0
AL353752.2,0.0,0.0,1.0,1.0
LINC01474,0.0,0.0,1.0,1.0
LINC01332,0.0,0.0,1.0,1.0
LINC01385,0.0,0.0,1.0,1.0
ELOA3B,0.0,0.0,1.0,1.0
ELOA3D,0.0,0.0,1.0,1.0
AC026774.1,0.0,0.0,1.0,1.0
AC010280.2,0.0,0.0,1.0,1.0
AC024581.1,0.0,0.0,1.0,1.0
AC145141.1,0.0,0.0,1.0,1.0
AC140134.2,0.0,0.0,1.0,1.0
AC139834.1,0.0,0.0,1.0,1.0
PRSS33,0.0,0.0,1.0,1.0
AL159990.2,0.0,0.0,1.0,1.0
AL159990.1,0.0,0.0,1.0,1.0
AL355140.1,0.0,0.0,1.0,1.0
PRSS22,0.0,0.0,1.0,1.0
AC003965.2,0.0,0.0,1.0,1.0
AL451127.1,0.0,0.0,1.0,1.0
CLDN9,0.0,0.0,1.0,1.0
AL158154.2,0.0,0.0,1.0,1.0
SPATA31D4,0.0,0.0,1.0,1.0
AL353637.2,0.0,0.0,1.0,1.0
AC021517.2,0.0,0.0,1.0,1.0
AC008885.2,0.0,0.0,1.0,1.0
SPZ1,0.0,0.0,1.0,1.0
AC010486.2,0.0,0.0,1.0,1.0
AC026782.1,0.0,0.0,1.0,1.0
AC026782.2,0.0,0.0,1.0,1.0
AC068688.1,0.0,0.0,1.0,1.0
AC010486.1,0.0,0.0,1.0,1.0
AC016550.3,0.0,0.0,1.0,1.0
LINC02059,0.0,0.0,1.0,1.0
AC021517.1,0.0,0.0,1.0,1.0
FOXB2,0.0,0.0,1.0,1.0
LINC01444,0.0,0.0,1.0,1.0
AP005121.2,0.0,0.0,1.0,1.0
AC004775.1,0.0,0.0,1.0,1.0
AC034228.2,0.0,0.0,1.0,1.0
CSF2,0.0,0.0,1.0,1.0
AC010307.3,0.0,0.0,1.0,1.0
AC010608.1,0.0,0.0,1.0,1.0
SOWAHA,0.0,0.0,1.0,1.0
AC027449.1,0.0,0.0,1.0,1.0
BX005040.1,0.0,0.0,1.0,1.0
AC022092.1,0.0,0.0,1.0,1.0
OR13J1,0.0,0.0,1.0,1.0
LINC01400,0.0,0.0,1.0,1.0
AL135841.1,0.0,0.0,1.0,1.0
OR2S2,0.0,0.0,1.0,1.0
CCIN,0.0,0.0,1.0,1.0
AC007223.1,0.0,0.0,1.0,1.0
AC007222.2,0.0,0.0,1.0,1.0
LINC02164,0.0,0.0,1.0,1.0
AC018767.2,0.0,0.0,1.0,1.0
CTAGE1,0.0,0.0,1.0,1.0
ENHO,0.0,0.0,1.0,1.0
TRBV29OR9-2,0.0,0.0,1.0,1.0
AP005131.2,0.0,0.0,1.0,1.0
AP005264.4,0.0,0.0,1.0,1.0
